Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.348s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	5448	2344	3184	0
62	3584	3592	2168	2752
63	3024	3032	3024	3040
64	3648	1152	3664	3648
65	1136	1264	4848	4856
66	640	984	5224	5240
67	2848	3096	3080	3072
68	3032	3016	3032	3040
69	3040	3040	3024	3016
70	3016	3016	3032	3024
71	3024	3024	3008	3016
72	3016	3016	3032	3040
73	3040	3040	3032	3016
74	3024	3024	3032	3032
75	3088	3104	3088	2816
76	3056	3056	3056	2952
77	3040	3024	3016	3024
78	3208	3216	2448	3216
79	4024	4016	56	4024
80	1928	4600	976	4600
81	936	3800	3568	3808
82	3136	800	4080	4088
83	1576	2920	3808	3808
84	3344	3336	3344	2112
85	3032	3024	3032	3016
86	4528	1160	4544	1880
87	2392	392	8560	720
88	3872	696	3944	3576
89	5584	5096	16	1400
90	4024	2024	3704	2352
91	2456	3216	3232	3216
92	3416	3408	1840	3400
93	3712	3704	968	3712
94	3536	3552	1456	3560
95	3960	3952	240	3944
96	3032	3016	3016	3024
97	3552	3576	1416	3560
98	3800	3792	720	3800
99	3112	3120	2720	3112
100	2720	3128	3128	3128
101	3040	3024	3016	3032
102	3040	3032	3040	3032
103	3024	3040	3016	3024
104	3016	3024	3024	3024
105	3032	3016	3040	3024
106	1864	2880	4496	2816
107	1288	1992	4896	3912
108	1752	2936	3896	3504
109	2056	4520	4504	1024
110	0	1728	6840	3520
111	1712	3456	3456	3472
112	3040	3024	3024	3016
113	3024	3024	3032	3032
114	3032	3040	3016	3024
115	3024	3016	3032	3024
116	3016	3016	3024	3032
117	3024	3032	3024	3024
118	4064	3224	768	4056
119	3240	2752	2856	3248
120	4728	216	4728	2440
avg	2993.33	2872.67	3101.47	3115.33
delay	1700.62	1624.54	1809.3	2060.39
loss	0.468656	0.444753	0.484957	0.47881
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
