Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.347s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	1560	1296	664	248
62	616	448	1384	1824
63	776	176	1712	1744
64	288	256	2056	2048
65	0	0	1016	1456
66	608	1104	1496	952
67	1776	1128	1160	1064
68	512	1072	1048	1216
69	1456	1168	1464	1040
70	1400	464	136	848
71	1896	0	1296	896
72	184	440	808	72
73	1248	1976	816	168
74	2000	368	1688	520
75	16	344	1680	768
76	920	992	536	2032
77	0	1760	8	1312
78	1384	1240	0	912
79	288	200	416	1136
80	0	928	576	1184
81	1264	104	1336	728
82	408	304	1944	648
83	1688	1792	1128	352
84	1040	1480	1168	1440
85	936	224	648	1288
86	168	224	136	0
87	1352	56	1904	584
88	272	888	464	504
89	1896	48	552	176
90	288	1544	1800	1360
91	1800	1880	968	488
92	1912	1912	0	1000
93	1168	960	760	2040
94	1240	408	0	1072
95	1496	304	672	1480
96	560	816	488	1072
97	1736	1448	144	1576
98	472	2080	392	1352
99	80	440	1432	2064
100	1264	1008	0	256
101	1392	1536	928	936
102	1464	776	1432	1456
103	1440	1248	1520	928
104	1880	856	944	712
105	1680	440	2040	416
106	0	1200	1320	280
107	1096	320	1616	1784
108	0	1864	0	848
109	456	104	1880	0
110	216	824	1472	1856
111	784	1744	1448	1056
112	1840	1224	1320	744
113	968	536	1816	1816
114	1560	1264	768	1536
115	752	1464	1360	1544
116	1944	440	1952	792
117	1016	120	376	912
118	1752	1784	416	584
119	1704	168	1272	0
120	192	448	968	1208
avg	1001.73	860.667	1012.4	1005.47
delay	101.057	77.8087	88.8342	84.4359
loss	0	0.00631158	0.00275808	0.000265146
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
