Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.6	16.8	15.4	14.6	14.6	14.6	13.6	13.8	13.6	14.6	15	16	12.6	14.8	15.6	13.8	14.8	15.2	14.6
61	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	456	456	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	440	440	440	440	448	440	440	440	440	440	440	448	440	448	448	448	448	448	448	448
65	448	448	432	432	432	448	440	448	448	448	448	440	448	440	440	440	440	440	440	440
66	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
67	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	440	448	448	448
68	440	440	440	440	448	448	448	440	448	448	448	448	448	440	448	448	448	448	448	448
69	448	448	448	448	448	448	448	432	440	424	424	432	424	440	448	440	448	448	448	448
70	448	448	448	448	440	440	432	448	432	448	448	440	448	440	440	448	440	440	440	440
71	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448
72	440	432	432	432	432	432	448	440	448	448	448	448	448	448	448	448	448	448	448	440
73	440	440	440	440	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448
74	456	464	464	464	448	440	440	440	440	440	440	448	448	448	440	448	448	448	448	456
75	448	448	448	448	440	448	448	448	448	448	448	448	440	440	448	440	448	448	448	448
76	448	448	448	448	464	448	448	448	448	448	448	440	448	432	448	440	440	440	440	440
77	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432
