Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.804s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.2	17	13
61	3544	3544	3536	3528
62	3536	3536	3544	3552
63	3552	3544	3536	3536
64	3544	3528	3536	3536
65	3520	3544	3544	3520
66	3552	3536	3536	3560
67	3536	3552	3544	3536
68	3544	3544	3536	3536
69	3536	3536	3536	3544
70	3552	3536	3552	3552
71	3536	3552	3544	3536
72	3536	3520	3528	3536
73	3544	3552	3544	3544
74	3552	3552	3552	3552
75	3544	3552	3544	3536
76	3536	3536	3544	3544
77	3544	3536	3544	3552
78	3552	3536	3536	3536
79	3528	3544	3544	3544
80	3528	3536	3536	3512
81	3536	3536	3536	3544
82	3552	3544	3536	3552
83	3544	3552	3536	3536
84	3536	3536	3560	3544
85	3544	3536	3536	3552
86	3552	3560	3552	3536
87	3552	3536	3544	3560
88	3536	3552	3552	3536
89	3536	3536	3536	3552
90	3544	3544	3544	3536
91	3552	3544	3536	3544
92	3552	3544	3552	3552
93	3544	3544	3544	3544
94	3536	3536	3536	3536
95	3520	3536	3536	3536
96	3560	3560	3536	3536
97	3536	3536	3536	3536
98	3536	3536	3552	3544
99	3552	3536	3544	3552
100	3544	3560	3536	3536
101	3536	3536	3544	3544
102	3552	3536	3552	3552
103	3544	3560	3536	3536
104	3536	3536	3560	3560
105	3552	3544	3536	3536
106	3536	3544	3552	3544
107	3552	3544	3544	3552
108	3536	3536	3536	3536
109	3536	3536	3536	3536
110	3552	3552	3536	3536
111	3536	3544	3560	3560
112	3544	3536	3536	3536
113	3536	3536	3536	3536
114	3536	3544	3528	3520
115	3536	3536	3552	3552
116	3552	3552	3552	3544
117	3536	3536	3528	3536
118	3544	3544	3552	3552
119	3552	3552	3536	3544
120	3560	3544	3552	3552
avg	3542.4	3542.13	3542	3542
delay	802.105	799.79	800.63	798.22
loss	0.406022	0.405735	0.405815	0.405576
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=93'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
