Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.6	16.8	15.4	14.4	14.6	14.6	13.4	13.8	13.6	14.6	15	16	12.6	14.8	15.6	13.8	14.8	15.2	14.4
61	272	264	248	240	232	168	168	160	224	200	168	176	232	216	168	192	144	208	200	208
62	312	272	288	280	280	168	160	152	224	176	160	200	224	176	120	136	224	152	112	128
63	392	360	384	376	328	256	184	184	336	264	248	304	224	152	168	200	104	32	24	80
64	352	336	344	328	344	248	240	224	352	280	296	320	232	120	136	184	112	24	24	48
65	328	328	312	328	320	176	192	160	296	224	232	288	240	112	136	192	144	32	32	80
66	368	352	376	336	296	208	168	152	304	200	200	248	232	96	96	128	8	56	72	112
67	376	360	368	360	360	296	232	240	240	288	296	304	264	200	208	224	0	56	64	80
68	360	368	344	336	344	80	232	216	296	280	288	304	216	152	160	168	448	88	88	80
69	352	360	360	328	328	456	216	200	424	232	240	296	208	112	112	168	152	56	56	64
70	352	360	360	344	304	192	128	136	320	248	264	264	264	144	144	160	152	48	64	72
71	368	360	344	336	344	224	232	192	288	224	224	288	224	104	96	160	152	48	40	96
72	360	376	368	368	320	112	208	208	304	208	224	280	184	160	160	208	88	88	104	120
73	376	352	376	376	336	392	232	208	288	248	248	288	312	144	144	184	208	56	56	72
74	344	344	336	344	304	208	176	168	304	272	264	312	256	144	136	184	160	64	64	96
75	368	368	384	352	360	264	200	216	320	256	272	296	240	112	120	160	136	24	16	64
76	352	352	352	344	344	216	240	224	296	264	288	312	240	152	152	200	96	64	56	88
77	368	352	376	336	344	312	176	176	272	232	216	248	232	200	216	216	136	56	72	64
78	336	360	328	320	272	176	96	96	328	208	200	248	320	120	120	192	136	32	16	32
79	392	360	384	392	328	192	224	200	336	256	256	304	272	168	168	216	128	48	56	80
80	384	392	360	352	336	256	192	168	288	248	264	272	232	144	144	168	136	24	24	48
81	304	312	304	288	312	248	144	152	304	224	208	240	240	128	144	152	128	56	80	72
82	368	352	376	352	344	216	168	176	320	240	240	264	232	136	128	184	136	64	64	104
83	360	352	352	336	344	192	208	192	272	264	272	296	264	144	144	200	136	16	16	32
84	352	336	336	344	352	280	200	192	328	248	264	288	224	104	128	168	144	32	32	56
85	328	336	328	328	352	160	200	176	264	256	256	296	248	128	136	184	136	32	32	40
86	336	328	320	328	288	264	112	120	336	184	184	208	232	136	120	144	152	48	56	72
87	368	352	360	368	368	248	224	208	312	248	272	288	200	120	136	152	144	48	48	72
88	360	336	360	368	368	248	232	232	360	288	296	352	256	176	200	248	96	16	16	48
89	360	344	360	360	360	200	224	224	312	272	272	312	256	160	152	192	112	64	64	64
90	352	360	352	328	344	344	224	224	384	264	264	296	216	120	128	168	120	72	80	104
91	352	352	360	336	328	256	184	184	288	256	264	296	224	136	152	144	160	64	64	80
92	368	360	360	376	320	232	200	208	328	256	248	296	272	184	184	224	136	48	40	80
93	368	344	384	360	336	192	240	232	272	200	208	256	328	184	184	216	144	32	40	80
94	376	376	376	384	344	240	272	248	280	248	264	312	240	120	128	192	144	16	32	56
95	368	368	360	352	336	328	176	168	336	232	256	280	216	112	128	144	120	40	40	56
96	336	352	360	336	320	272	200	192	280	232	248	248	232	96	104	128	160	32	32	40
