Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	311.68	257.04	171.36	291.68
62	232	236.8	236.8	233.6
63	236	224	222.24	234.4
64	236.64	234.24	236	230.4
65	236.8	236	232.8	234.56
66	233.28	236.8	232.32	236.8
67	239.92	250.4	236.8	225.28
68	230.4	248.4	239.04	253.68
69	236.8	230.64	236.8	230.8
70	235.84	227.84	236	246.24
71	236.8	231.12	236.16	222.4
72	234.4	227.6	236.8	236
73	238.4	236.8	226.48	236.8
74	236.8	245.52	242.08	229.6
75	228.4	236	236	234.24
76	193.44	242.24	251.2	255.28
77	236.64	244.32	226.8	225.76
78	232.32	236.8	231.2	234.56
79	232.8	232	233.44	231.2
80	227.68	207.2	239.2	244.88
81	236	236.8	234.4	248.8
82	225.44	236.64	236	222.88
83	235.2	236	236.8	231.04
84	236.8	227.52	236.24	236.08
85	241.6	226.08	236.8	237.28
86	236.8	236.64	236.8	228.16
87	229.6	231.84	236	236.8
88	253.44	252.96	235.12	227.04
89	249.28	232.8	260.88	224
90	235.68	236.8	215.52	236.8
91	232	236.64	236.64	236
92	233.44	236	225.6	236.8
93	235.2	236.8	235.2	220.8
94	220.64	236	236.8	221.44
95	248	203.2	236	232
96	216.4	236.8	236.8	236.8
97	259.6	235.84	245.44	219.36
98	227.2	236.8	225.52	236
99	230	236	230.88	236.8
100	252.24	236.8	237.2	226.24
101	211.2	234.56	239.84	236.8
102	219.68	259.84	239.68	249.44
103	233.12	228	238.4	236.8
104	236	220.8	233.6	236
105	263.2	258.16	244.72	223.6
106	236	237.6	235.84	211.84
107	229.44	236.8	236.8	234.8
108	236.8	222.4	236.8	228
109	236	236	221.12	237.2
110	227.76	251.2	231.36	251.92
111	229.76	255.52	237.76	246.56
112	214	260.48	253.52	238.56
113	236	232.32	236.4	229.84
114	251.44	250.88	223.52	223.44
115	236	232.24	240.72	235.84
116	236.8	236.8	219.2	233.76
117	236	228	236.8	237.76
118	236.8	236.64	236	232
119	233.12	225.76	251.2	240.96
120	236.8	233.6	221.6	234.88
avg	235.625	236.405	234.417	234.988
delay	1169.64	1427.09	582.282	1138.49
loss	0.634865	0.788208	0.287932	0.613285
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
