Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	350.96	366.56	352.16	220.96
62	257.44	259.12	247.12	264.72
63	237.52	249.92	247.44	233.6
64	245.6	236.8	240.64	234.72
65	234.88	238.32	236.32	234.88
66	252.88	258.24	256.72	282.48
67	244.24	234.64	255.2	266.48
68	252.08	229.28	228.64	235.52
69	236.8	244	245.2	236
70	237.12	255.2	230.96	248.64
71	230.64	225.28	250.4	258.08
72	240.72	237.52	251.92	235.44
73	220.08	258.08	264.16	254.56
74	252.4	266.16	235.76	250.96
75	260.08	257.12	267.28	250.32
76	224.8	233.84	243.84	258
77	253.28	264.64	247.04	251.84
78	236	236	226.56	234.56
79	254.48	242.88	232	229.6
80	236.8	234.8	237.76	270.32
81	241.52	237.2	259.76	261.2
82	245.52	245.92	260.88	222
83	236.64	269.52	255.92	222.08
84	250.56	239.6	243.04	237.92
85	290.16	256.24	281.2	229.84
86	278.32	220.96	286.48	197.12
87	269.12	242.4	262.64	288.24
88	230.48	234.4	236	236
89	221.6	270.48	243.68	262.56
90	223.92	284.32	250.08	248.4
91	264.16	249.04	248	250.88
92	254.16	274	268.56	204.72
93	264.32	239.84	249.6	261.6
94	261.04	232.4	230.08	269.52
95	263.2	231.6	215.68	245.28
96	236.32	220.88	267.92	238.72
97	235.52	252.96	236	238.96
98	253.04	239.68	283.76	248.64
99	245.28	269.52	236.48	248.32
100	245.12	234.16	223.12	251.52
101	258.32	245.6	262.32	251.84
102	231.92	257.84	228.32	222.8
103	190.72	258	250.56	246.4
104	256.88	222.48	263.92	249.52
105	237.44	262.16	206.16	240.16
106	242.88	235.36	228.16	245.36
107	256	234.72	252.72	228.48
108	213.76	244.4	236.4	251.2
109	216.64	236.48	237.2	251.6
110	237.6	236.64	233.92	238.72
111	244.72	247.68	253.92	260.32
112	265.12	219.04	259.76	236.4
113	248.72	255.92	240.96	228.24
114	200.16	233.44	266.16	229.04
115	212.72	256.8	248.24	260.64
116	265.92	235.28	230.88	234.48
117	240.96	232.24	235.04	242.4
118	236	224.8	236.64	230.4
119	247.92	264.8	284.08	271.44
120	246.32	250.32	261.52	253.44
avg	245.325	247.125	249.215	244.801
delay	613.605	617.218	339.114	340.341
loss	0.403162	0.432599	0.0497065	0.0514729
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
