Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	325.68	383.52	349.68	239.36
62	281.52	210	225.76	253.68
63	228.16	248.48	236.64	236
64	238.72	227.44	242.64	251.12
65	273.68	249.12	279.36	274.48
66	240.08	265.84	248.4	253.04
67	231.68	247.2	242.72	243.2
68	236.8	236.64	219.52	232
69	247.92	258.48	235.36	230.16
70	244.4	243.2	286.96	279.92
71	266	274	263.12	273.36
72	231.2	243.44	236.64	211.84
73	255.92	236.4	222.96	225.28
74	250.88	244.4	234.64	248.96
75	250.88	237.04	229.6	226.08
76	252.32	253.36	266.72	302.88
77	236.8	269.6	276.56	249.84
78	233.2	260.88	216.64	261.84
79	238.88	233.12	215.2	232
80	239.36	225.6	218.4	233.28
81	247.84	237.44	205.04	244.32
82	247.36	250.4	236.4	241.44
83	233.36	245.84	276	255.84
84	225.04	231.36	252.8	255.52
85	244.8	247.52	221.6	249.28
86	224.48	246.88	255.92	250.8
87	259.12	229.84	249.76	231.36
88	231.76	258.56	229.6	238.88
89	264.16	257.76	251.44	246
90	249.52	261.28	269.52	256.8
91	256.08	242	221.84	261.68
92	231.84	217.6	233.6	238.08
93	234.4	227.84	239.76	238.24
94	260.4	256.8	224.72	231.84
95	238.72	241.04	240.32	211.2
96	232.56	244.48	253.12	220.96
97	244.32	251.04	270.72	238.88
98	236	230.56	244.72	236.48
99	249.76	289.2	234.08	254.24
100	262.48	234.08	248.8	246.48
101	233.84	218	221.92	241.28
102	223.84	254.4	247.68	245.28
103	217.6	237.28	235.04	234.16
104	235.84	249.68	232.24	230.88
105	256.8	224.32	233.04	234.4
106	237.36	216.16	258.08	227.36
107	265.92	217.04	253.92	296.08
108	247.44	250.24	250.24	244.72
109	241.04	245.76	248.56	240.4
110	242.88	260.08	222	246.08
111	198.08	237.6	240.48	248
112	259.12	248.48	255.76	248.24
113	243.52	248.88	245.28	234.08
114	237.04	236.96	260.16	255.68
115	234.4	236	225.76	234.96
116	233.76	234.4	230.4	232.48
117	232.32	257.92	249.92	233.12
118	246.88	236.8	222.96	233.84
119	254.4	243.04	251.2	221.44
120	232.88	259.92	261.28	241.28
avg	244.217	246.037	244.22	243.84
delay	804.302	793.916	751.171	957.133
loss	0.625886	0.607705	0.429491	0.641597
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
