Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	235.68	330.56	191.84	256.8
62	230.4	232.64	236.64	236.64
63	234.56	234.8	236	221.6
64	236.8	226	229.6	236.8
65	221.6	236	226.4	236
66	236.8	236.8	227.2	224.48
67	236.8	235.92	237.2	229.84
68	236	229.6	235.84	236
69	236.64	236.64	229.92	236.64
70	224.4	227.2	235.2	236
71	230.72	231.2	236.8	236.8
72	234.4	231.2	236	221.6
73	236.8	229.6	226.8	236.8
74	222.4	236.8	220.4	236.8
75	236	236.24	236.24	222.96
76	236.64	236.8	236.8	231.36
77	236	230.24	236	235.04
78	236.8	234.88	233.12	235.68
79	236	236	233.6	233.44
80	223.52	236.8	242.88	236.8
81	235.36	236	231.36	236.64
82	227.6	236.16	233.6	236
83	236.8	215.04	236.8	236
84	228.8	234.64	236	218.8
85	236.8	233.6	236.8	222.8
86	221.6	229.6	231.2	234.8
87	235.84	248.4	206.8	242.24
88	236	224.4	233.44	231.2
89	222.4	233.2	236	234.88
90	236	235.84	232	230.72
91	236.8	227.2	222.4	235.52
92	236.8	228.56	236	236.8
93	227.36	239.84	235.68	236
94	236.8	239.6	228	236.64
95	232.16	247.2	240.8	236
96	233.28	236.64	227.04	236.8
97	236	227.6	231.2	236.8
98	236.64	227.84	236.8	236
99	236.8	231.68	232.8	236.8
100	236	233.36	240.4	235.84
101	231.44	230.4	236	236.8
102	235.84	218	244.64	236
103	236.8	220.8	226.4	236.8
104	226.8	235.84	226.4	236.8
105	230	236.8	230.56	224.4
106	236	236	233.92	215.04
107	236	232	232	236.8
108	236.64	236.8	234.4	221.84
109	236	236	228.32	235.6
110	236.8	236.64	229.12	243.2
111	215.68	234.4	236.8	229.6
112	219.68	236.8	236	236.8
113	233.76	236.8	236.8	226.4
114	236	236	236	227.84
115	236.64	215.6	236.8	234.72
116	236	226.24	235.84	236.8
117	219.6	233.92	236.8	236.4
118	228	236	230	236.8
119	236	236.8	212.4	236
120	236.8	236.8	226.96	236.8
avg	232.755	234.683	231.929	233.78
delay	758.789	1245.48	609.125	858.841
loss	0.884609	0.647554	0.890292	0.805287
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
