Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	210.4	213.76	280	166.96
62	295.52	280.72	196.48	295.6
63	241.04	342.8	174.64	196.56
64	288.72	276.32	296.88	266
65	277.44	338.08	369.84	233.52
66	276.8	242.08	239.92	198.88
67	298.96	217.12	251.76	185.36
68	182.64	304.72	256.24	299.76
69	153.44	236.8	262.16	197.52
70	236.32	256.96	258.32	237.28
71	277.04	270.32	317.44	331.2
72	238.48	235.36	310.08	271.52
73	252.72	177.92	364.24	295.52
74	252.56	268.16	310.16	275.12
75	305.2	227.44	200.8	178.88
76	302.96	276.16	222.96	327.6
77	209.12	244.72	289.52	264.32
78	244.8	299.36	265.92	275.28
79	197.6	318.96	239.84	201.76
80	278.56	264.08	236	249.44
81	261.6	185.28	242.56	320.56
82	220.16	178.16	202.48	246.88
83	208.4	264.88	308.08	236.32
84	272.08	183.92	277.2	182.56
85	235.68	205.92	179.84	298
86	222.4	291.84	235.52	272
87	298.72	314.24	210.72	211.28
88	292.72	162.56	245.04	314.4
89	239.44	207.76	295.92	196.48
90	236.4	283.28	226.56	212
91	238	325.44	264.4	229.28
92	189.76	171.28	284.72	293.2
93	237.04	260.24	292.16	242.64
94	258.88	192.56	210.96	195.04
95	289.68	144.8	207.84	285.76
96	206.4	200.16	187.84	315.04
97	308.72	267.76	220.4	243.6
98	307.36	238.4	262	269.92
99	235.52	264.96	285.12	302.16
100	191.6	314.8	191.6	324.24
101	261.12	245.36	227.6	270.4
102	217.44	272	281.76	284
103	253.84	255.52	289.52	253.28
104	228.32	244.16	283.28	230.72
105	260.64	262.16	210.64	224.64
106	226.56	270.4	266.24	252.08
107	318.64	250.88	275.76	296.64
108	244.8	294.16	244.16	378.48
109	194.72	268.24	283.76	239.12
110	238.88	282.88	283.28	173.92
111	200.48	162.64	296.88	214.24
112	207.12	300.24	240.32	228.16
113	238.8	313.52	247.44	190.24
114	276.72	231.2	313.76	189.6
115	213.84	202.4	265.36	260.72
116	297.12	210.72	254	206.56
117	237.36	259.04	300.08	308.32
118	230.72	285.12	206.08	220.48
119	277.84	312.64	267.68	240.4
120	248.16	209.52	247.44	233.44
(1,0)	(2,7437)	(3,0)	(4,75)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	247.4	251.381	257.653	250.581
delay	0.267631	0.256342	0.252382	0.267285
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
