Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	329.12	223.28	343.36	245.92
62	236.64	239.6	227.84	236.8
63	236	233.2	236	226.8
64	223.52	236.8	236.8	234.4
65	230.24	236	236	236
66	236.16	236.8	231.68	236.64
67	236.4	222.24	229.68	236
68	236.8	231.68	228.8	236.8
69	236.64	233.44	236.8	233.28
70	236	236	236	229.44
71	222.4	236.8	228	224.8
72	236	224.4	230.4	234
73	229.2	236.8	236.64	227.04
74	230.64	235.84	236	233.28
75	229.04	236	234.64	236.8
76	244.56	217.6	229.12	236.8
77	226.96	236.8	236	236
78	238.64	242	219.2	226.72
79	235.2	230.8	232.8	231.84
80	236.8	236.8	228.24	220.4
81	230.24	235.84	236.8	232
82	239.04	227.36	236	236.8
83	238.08	230.08	236.8	236
84	238.88	223.84	236.8	247.04
85	232.8	245.44	235.84	237.6
86	229.2	228.8	236.8	236.8
87	240.8	244.8	225.92	236
88	232	226.8	237.2	236.8
89	242.64	246	231.84	226.72
90	232.4	236	236.8	232.48
91	228.4	227.44	236.8	236.64
92	236.8	237.2	216	236
93	230.24	237.6	220.8	236.8
94	228.96	231.6	236.8	236
95	242.08	204.8	250.64	236.8
96	235.2	236.8	236.8	221.6
97	244.8	237.76	236	235.84
98	236	239.6	234.96	251.2
99	236.8	233.92	232.16	236.48
100	236.64	227.2	222.4	236.32
101	235.6	230	223.04	236
102	236.8	233.12	231.6	237.2
103	225.12	239.68	240	235.84
104	236.64	236.8	232.8	229.76
105	236	233.28	236	233.6
106	236.8	234.24	217.6	236
107	236.8	234.24	232	236.8
108	236	223.2	233.76	236
109	229.84	233.92	236	222.4
110	240	236	229.68	236
111	237.6	233.6	220.8	236.64
112	226.4	236.8	233.2	232.8
113	220.48	236	236	228.4
114	231.04	234.8	236.64	236.8
115	236	230.64	233.6	235.36
116	236.64	227.12	236.8	236.8
117	230.24	254.08	236.8	237.2
118	223.84	236	236	231.6
119	227.2	224.48	236.64	236
120	236.8	228.64	232.8	236.64
avg	235.58	233.307	234.665	234.492
delay	1207.23	1485.28	1024.1	816.557
loss	0.728615	0.715365	0.718679	0.423402
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
