Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	433.12	384.8	610.08	324.16
62	451.36	409.12	472.64	458.56
63	438.72	423.68	437.2	427.12
64	426.72	437.92	417.76	436.32
65	439.92	439.76	429.12	424
66	429.2	431.92	439.12	435.76
67	427.36	426.08	438.72	438.72
68	438.72	426.08	431.6	427.12
69	426.56	437.92	413.04	429.36
70	436.72	439.92	439.28	427.44
71	421.44	425.52	439.12	438.72
72	437.92	421.04	438.72	427.12
73	429.92	436.16	417.2	436.72
74	435.92	429.04	434.56	438.72
75	439.92	439.28	432.32	420.64
76	428.64	424.8	436.48	438.72
77	437.84	439.28	425.04	438.96
78	421.12	440.72	429.04	438.72
79	437.68	428.64	437.92	424.72
80	434.16	429.52	426.96	439.92
81	425.12	437.52	424.72	429.12
82	435.68	419.92	439.12	429.44
83	429.12	439.12	428.56	434.72
84	421.92	438.56	430.88	424.16
85	423.92	439.92	429.2	420.56
86	450.32	419.52	417.28	419.12
87	420.48	441.6	463.92	454.8
88	439.12	436.72	429.52	425.52
89	426.96	438.8	416.32	436.96
90	426.32	433.2	436.32	432.16
91	436.48	430.96	431.04	438.8
92	440.88	423.28	439.12	439.12
93	415.6	438.48	447.84	400.16
94	427.12	431.12	438.32	430.48
95	450.56	412.4	452.32	461.04
96	439.12	438.88	435.92	426.56
97	439.12	439.44	424.72	425.68
98	423.36	427.84	438.48	429.36
99	428.4	450	440.8	423.52
100	421.68	438.96	438.72	434.72
101	449.2	414.96	464.72	453.52
102	431.92	434.56	421.2	456
103	439.52	407.6	436.8	451.76
104	438.72	419.12	428.24	438.72
105	439.36	424.88	427.52	426.32
106	430.72	434.64	437.12	427.12
107	429.92	438.56	427.12	430.8
108	427.04	439.12	423.92	438.56
109	434.72	428.56	431.36	436.56
110	440.32	449.92	429.52	430.96
111	471.84	439.6	411.92	438.24
112	435.52	439.92	450.72	425.52
113	427.12	437.44	427.12	428.32
114	422.72	441.2	450.56	448.72
115	393.68	445.36	439.12	453.36
116	436.32	434.72	439.52	405.92
117	437.36	435.44	427.52	421.92
118	429.52	439.12	438.72	423.2
119	424.72	425.12	433.52	429.28
120	453.52	438.64	426.16	434.96
(1,0)	(2,19)	(3,0)	(4,73068)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	433.133	431.932	437.024	431.455
delay	620.901	821.667	747.303	599.869
loss	0.795655	0.781487	0.327354	0.789127
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
