Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	245.2	182.88	314.56	203.12
62	230	236.64	236.64	232.96
63	236	230	236	232.16
64	236.8	231.2	232.8	225.2
65	235.84	221.6	225.2	236.8
66	230.4	236.8	225.6	221.6
67	229.2	231.36	236.8	236.8
68	236	233.76	232.64	235.84
69	234.72	236.64	232.32	236.8
70	229.2	236	236	236
71	226	236.8	236.8	234.56
72	235.84	236	236	232
73	236.8	227.2	236.8	235.36
74	236.8	234.8	231.2	225.2
75	236.4	221.44	227.44	235.84
76	226.4	236.8	224.8	222.4
77	232	231.2	236	236
78	236.64	240.32	226.72	236.8
79	236	230.24	236	236.8
80	226.72	241.44	236.8	236
81	234.4	234.08	234.4	236.64
82	236	233.28	234.4	236
83	236.64	228.96	232.96	236.8
84	225.2	237.2	234.4	236
85	236	234.72	218.8	236.16
86	220.4	236.64	252.48	221.44
87	233.6	233.2	234.72	233.04
88	236	236	222	228.8
89	236.64	236.8	236.64	230.88
90	236.8	226.4	236	234.24
91	230.88	234.8	236.8	235.84
92	240.64	235.84	236.8	226.72
93	229.76	236.8	236	236
94	236.64	236.8	232	231.36
95	236	231.52	236.64	234.56
96	227.2	241.28	233.44	237.44
97	222.56	248	235.68	242.88
98	235.84	224.64	236.8	234.56
99	233.6	236	233.6	230.56
100	222.4	236.8	231.36	236.4
101	236.8	233.12	217.6	236.8
102	233.6	232	236.8	235.84
103	227.6	236.8	229.2	236.8
104	230.48	236.4	225.2	236.8
105	238.56	233.6	236	217.2
106	232.48	235.04	236.64	234.24
107	237.52	220.8	217.6	227.2
108	232	230.4	236.8	236.8
109	233.12	225.6	236.8	235.84
110	222.4	231.2	236	220
111	235.84	235.84	236.8	221.2
112	233.44	236.8	235.84	222.08
113	232	236	236.8	231.68
114	236.64	237.2	218.88	235.36
115	236	236	227.84	236.8
116	225.2	232.8	229.2	235.84
117	236	225.12	236	217.6
118	236.8	233.12	217.44	236.8
119	216.4	234.56	232	236.8
120	226.64	234.56	236.8	236
avg	232.661	232.831	233.988	232.204
delay	1312.49	904.17	688.022	679.907
loss	0.63124	0.820486	0.886856	0.881026
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
