Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	230.16	162.16	263.84	273.6
62	174.32	255.44	258.32	228.08
63	240.88	246.08	284.8	282.48
64	299.04	201.68	255.76	302.72
65	189.28	185.28	260.72	313.04
66	233.92	271.44	292.16	203.84
67	221.36	212.88	252	288
68	220.24	254.4	303.44	204.48
69	240.32	236.64	324.88	262.24
70	277.52	323.52	221.92	201.68
71	267.76	214.32	287.2	288.4
72	331.44	155.6	230.08	238.72
73	275.36	193.92	237.52	196.64
74	285.36	314.48	256.32	255.68
75	273.68	281.2	256.32	206.08
76	213.28	199.84	208.4	227.2
77	283.84	181.04	306.16	308.48
78	195.6	216.4	289.6	247.28
79	230.08	288.56	244.8	232.96
80	238.08	211.6	225.52	178.8
81	209.52	258.88	274.56	320.16
82	279.84	268.96	305.76	208.16
83	228.72	201.36	292.24	230.16
84	270.96	315.84	283.76	262.56
85	269.68	181.28	227.52	205.12
86	251.68	152.08	212.56	278.16
87	232.96	300.64	220.56	287.44
88	236.24	198.16	253.52	298.4
89	240.64	280.4	327.68	286.08
90	172.56	198	242.32	291.28
91	229.68	299.04	199.2	221.04
92	197.6	281.68	284.08	284.08
93	212	285.6	281.68	233.68
94	313.36	266.48	186.4	167.28
95	247.36	223.84	186.16	285.52
96	297.68	277.28	265.6	231.52
97	170.24	247.92	247.28	283.6
98	267.84	239.6	244	224.48
99	318.24	252.4	174.88	253.52
100	172.24	278.24	286.24	295.52
101	240.24	203.92	259.36	222
102	233.68	213.52	271.68	216.88
103	298.32	265.04	218.72	243.92
104	248	230.64	283.6	332.8
105	235.44	264.56	247.6	252.8
106	211.12	198.16	270.32	217.28
107	206.24	205.76	288.64	250.32
108	264	195.44	281.44	273.04
109	182.88	304.96	252.72	251.76
110	290.64	259.04	331.2	165.04
111	288.64	284.16	224.72	230.32
112	187.52	281.76	224.64	239.52
113	243.44	220.88	275.28	263.36
114	237.36	309.6	277.44	307.6
115	184.08	149.36	209.12	236.88
116	243.92	273.76	335.44	218.72
117	321.28	264.4	141.6	250.96
118	212.08	295.6	288.72	328.32
119	222.96	222.64	303.6	232.88
120	287.92	273.12	197.6	202.24
avg	243.005	242.175	257.32	250.413
delay	3.17405	3.47002	3.27712	3.2726
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
