Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	210.96	222.56	265.52	280.64
62	246.32	311.76	215.12	227.04
63	310.56	248.88	209.2	204.8
64	242.72	302.88	262.08	213.04
65	343.2	289.6	191.92	248.72
66	208.16	165.68	206.16	237.76
67	268.4	254.24	235.12	272.16
68	264.4	254.72	199.12	278.72
69	199.04	306.08	263.68	267.44
70	182.4	293.28	181.12	332.48
71	303.36	210.88	210.8	256.08
72	277.92	279.2	219.84	276.72
73	201.2	252.64	137.84	244.64
74	374.8	288.08	265.36	227.04
75	304.16	264.56	204.72	217.12
76	313.52	255.6	280.16	283.68
77	239.28	208.96	273.84	229.68
78	217.84	201.92	315.36	260.4
79	243.76	259.92	278.24	210.16
80	282.72	241.28	266.08	244.64
81	253.76	292.32	221.68	280.88
82	228.24	193.44	307.76	231.44
83	251.52	293.2	225.6	264.8
84	194.88	254.48	310	205.28
85	211.84	184.64	158	203.68
86	267.04	233.84	289.28	254.8
87	259.44	216.56	287.84	222.24
88	234.32	267.12	280.72	236.8
89	248.08	251.2	179.84	299.28
90	209.84	207.76	238.32	291.12
91	287.28	294.8	277.12	225.68
92	209.92	232	237.68	345.44
93	262.64	223.76	209.12	251.04
94	218.88	207.6	184.32	281.36
95	231.52	310.24	246.64	244.56
96	246.48	311.2	204.24	320
97	242.56	197.92	232.88	265.6
98	241.84	240.32	258.64	207.44
99	218.8	299.52	202.96	232.56
100	237.68	237.52	216.08	213.12
101	222.56	230.24	323.52	282.64
102	215.44	164.96	254.56	183.84
103	247.92	235.6	251.92	213.52
104	204.16	230.32	254.96	269.84
105	247.12	241.68	225.52	283.44
106	282.96	185.36	207.92	278.56
107	334.88	289.36	290.32	194.32
108	271.84	230.16	226.32	259.76
109	217.6	295.52	299.6	298.8
110	267.76	258.4	290.32	327.92
111	272.64	212.88	382.96	243.28
112	259.36	320.64	230.96	252.16
113	293.2	283.92	212.8	243.84
114	170.72	211.76	304.8	236
115	227.28	301.52	266.24	280.48
116	195.28	274.8	208.48	241.76
117	226.4	156.88	186.16	255.12
118	278.08	176	260.16	234.24
119	247.28	251.92	264.56	314
120	213.44	201.2	287.12	249.68
avg	248.12	246.921	244.653	253.888
delay	3.17082	3.28842	3.13605	2.92956
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
