Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	258.56	188.72	216	292.4
62	236.8	232.32	224.8	236.8
63	229.6	224.4	233.44	236
64	228.8	222.24	236.8	231.44
65	225.44	236.8	236	229.2
66	235.2	236	230.72	236.8
67	237.2	236.8	235.6	220.56
68	236	236	234	230.56
69	234.24	236.8	226.8	236.8
70	230.88	235.2	235.84	236
71	239.68	227.36	236.8	236.64
72	240.16	236.8	224.48	236
73	237.28	240.8	239.84	224.96
74	236.8	225.92	241.6	236.64
75	233.44	236.4	226	236
76	231.68	236.8	233.6	236.8
77	236	236	226.72	236
78	236.64	229.04	225.2	236.8
79	233.6	228.4	250.24	222.64
80	236.8	214	236.8	230
81	216.8	236.8	222.8	236.8
82	236.8	236	233.6	217.6
83	230	225.6	236.64	236
84	235.84	233.04	236	233.28
85	236.8	234.4	236.8	232.24
86	236	231.52	235.6	236.64
87	236.8	226.4	225.2	236
88	232	232	236	234.4
89	233.12	235.84	236.48	222.4
90	236.8	233.2	229.68	234
91	235.84	232	236	226.8
92	236.8	229.2	220.4	236.64
93	240	219.92	244.4	243.6
94	240.48	229.28	229.12	236.8
95	216.8	236.8	236	237.6
96	230.88	236.4	236.8	232.8
97	234.88	236.8	233.6	221.44
98	216.8	236	220	237.6
99	236.8	234.72	221.6	235.2
100	236	231.84	236.64	236.8
101	236.8	230	236.4	219.2
102	230.24	239.6	236.8	235.04
103	228	238.4	236	236.8
104	239.04	236.8	226.56	236
105	231.68	227.6	236.8	237.2
106	236.8	231.44	236	230.72
107	243.52	236.8	236.8	223.04
108	231.44	236	236	232.32
109	228.88	236.8	236.64	236.8
110	212	233.6	236	236.8
111	246.8	234.56	228.16	235.84
112	241.12	232.88	218.96	258.88
113	236	236	221.84	236
114	237.2	236.8	242.24	224.8
115	236.8	236	230.24	235.84
116	236	225.2	235.68	234.4
117	236.8	233.44	222.24	224
118	232.32	224.8	236	236.8
119	224.24	236.8	237.2	236.8
120	232.4	234.24	236	224.24
avg	234.152	232.039	232.62	234.253
delay	1008.73	1081.42	1412.11	1040.33
loss	0.453162	0.840285	0.723794	0.457094
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
