Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	315.04	256	210.8	220.08
62	223.84	242.24	237.12	247.52
63	236	233.76	235.68	221.6
64	237.2	230	236.8	236.64
65	235.84	227.2	236.64	236
66	236.8	228.8	236	225.2
67	232.48	228	237.2	235.52
68	232.64	236	236	235.04
69	236.8	232.48	233.6	237.6
70	232.16	250.24	236	231.04
71	242.4	226.88	236.8	240.08
72	234.72	236	236.48	222.64
73	230.72	236.8	236	234.4
74	233.12	223.04	236.8	255.2
75	244.32	236.08	228.8	241.44
76	217.2	231.36	236.8	236.8
77	236	224.16	231.84	230.4
78	225.44	236.48	258.88	224.64
79	252.8	251.2	248	223.12
80	232	236	230.24	236.8
81	250.4	225.76	242.4	222
82	231.04	235.84	236.8	225.84
83	241.6	233.52	236.8	250.4
84	243.84	243.6	262	225.52
85	236	236.8	236.64	222.8
86	234.4	236	224.24	235.6
87	235.2	236.64	221.44	237.6
88	224.64	232	236	233.2
89	229.6	208	236.8	241.6
90	236.8	221.6	236	238.24
91	236.8	253.6	230.88	221.04
92	236	234.88	233.6	236
93	236.8	220.96	230.4	236.64
94	235.84	236	229.92	236
95	236.8	232.4	242.4	225.44
96	236	239.2	237.92	237.44
97	236.8	222.4	235.52	235.2
98	236	236	227.2	236.8
99	236.8	236.64	231.2	214
100	221.04	236	244.16	234.8
101	232.8	236.8	234.88	222.24
102	240	232	240.64	239.36
103	236.8	233.2	244	233.44
104	233.44	236	236	227.84
105	225.6	236.64	236.8	248.16
106	229.12	236	236.8	238.08
107	227.2	236.8	231.84	241.44
108	237.2	236	227.6	233.44
109	236	236.8	236	230.32
110	243.36	236.8	248.8	220.4
111	260.96	240.32	258.08	210.64
112	227.2	235.2	233.44	232
113	243.28	235.36	233.6	236.64
114	236.48	199.76	243.04	254.8
115	255.2	206.16	258.16	251.04
116	232	236.64	219.84	236
117	236.64	235.84	226.88	236.8
118	226.08	236.8	240.8	236
119	237.04	236.8	226.8	236.8
120	229.2	235.84	238.24	225.84
avg	236.759	233.605	236.351	233.487
delay	516.847	1217.51	1305.13	1284.85
loss	0.277598	0.63514	0.768669	0.769957
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
