Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	276.64	309.84	173.36	238.64
62	326.4	296.4	244.4	198.32
63	240.88	243.84	176.4	274.96
64	232.16	280.72	245.52	191.68
65	247.2	251.2	205.6	313.2
66	260.72	271.92	185.36	223.36
67	221.04	272	242.96	246.96
68	280.32	267.84	185.36	316.88
69	206.64	211.68	253.2	293.44
70	237.36	269.44	258	209.28
71	210.96	237.84	296.56	321.2
72	211.28	202.88	191.52	216.96
73	215.12	288.8	221.92	169.6
74	163.44	221.12	190.4	242.24
75	234	265.12	315.76	195.68
76	290.48	188.56	288.24	280.32
77	253.76	314.8	195.28	213.52
78	228.08	217.28	196	253.2
79	230.88	273.04	244.16	303.68
80	243.2	249.04	257.36	250.08
81	269.28	265.76	266.88	268.56
82	217.12	274.72	256	291.12
83	197.92	160.96	221.92	291.36
84	229.44	287.12	237.6	252.32
85	283.84	232.8	275.44	206.56
86	279.44	224.8	229.12	236.88
87	264.56	240.72	237.12	253.2
88	248.32	289.36	286.56	230.88
89	200.32	311.84	237.2	259.68
90	230.88	284.8	238.8	268.72
91	319.6	223.2	236.64	276.64
92	289.04	215.44	259.12	253.04
93	292.48	260.64	200.24	170.48
94	183.44	297.04	220.32	231.36
95	326.96	210.16	245.6	222.08
96	282.64	308.32	236.48	271.76
97	214.96	251.44	305.76	187.76
98	282.48	245.28	200.08	254.08
99	256.88	290.24	290.88	208.48
100	182.16	322.08	275.04	296.08
101	225.28	275.2	256.72	227.68
102	183.6	277.44	249.2	182.96
103	184.88	248.72	259.68	210.56
104	317.6	238.16	216.32	278.48
105	298.56	178.32	245.52	237.84
106	216.4	204.24	237.84	276.48
107	236.88	282.8	254.72	318.08
108	226.96	218.16	224.48	264.24
109	207.68	202.32	240.32	291.84
110	295.04	266.16	310.64	210.16
111	274.32	249.6	164.32	189.68
112	300	354.24	262.16	283.28
113	292.24	302.4	236.4	289.84
114	269.52	270	214	228.64
115	269.12	276.8	263.12	294.96
116	187.6	248	231.04	243.36
117	200.56	284.56	266	249.92
118	286.4	224	205.76	293.28
119	293.76	278.08	299.44	258.08
120	245.6	242.72	252.96	284.24
avg	247.905	257.533	240.247	249.964
delay	3.80376	3.41779	3.49764	3.25369
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
