Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.400s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	192.16	311.6	378.96	252.8
62	276.08	241.2	258.48	244.32
63	239.84	240	235.84	236.8
64	236.8	236	240.08	231.84
65	229.84	248.8	257.52	247.6
66	227.28	257.92	241.84	228.64
67	239.36	248.4	246.64	240.96
68	268.08	275.44	231.04	254.32
69	233.6	246.4	236.4	233.12
70	245.04	228.64	255.68	219.68
71	215.12	244	260.4	263.68
72	260	240.08	248	256.24
73	226.4	222.24	245.36	248.88
74	259.28	217.6	236.96	257.2
75	227.2	252.08	270.72	233.2
76	254.16	239.28	251.12	248.88
77	230.4	245.92	240.48	255.28
78	249.12	241.92	249.92	266.88
79	261.84	242.96	239.12	229.12
80	246.8	244.32	269.28	213.6
81	245.44	217.6	228.48	251.52
82	230.88	220.32	250.72	235.12
83	245.6	244.64	242.8	247.84
84	244.8	234.64	230.24	245.76
85	234.32	261.6	263.04	242.16
86	268.88	255.36	255.6	262.4
87	257.12	225.6	231.92	250.8
88	258.56	244.96	253.92	236.56
89	269.36	254.48	287.68	258.64
90	245.28	251.2	262	227.6
91	250.96	265.36	248.32	239.52
92	250.4	243.2	231.84	227.36
93	234.56	233.12	236.16	233.28
94	219.36	240	243.6	236.8
95	263.52	235.2	256.64	256.8
96	240.4	237.28	273.52	284.4
97	269.84	269.6	254.48	240.08
98	274.8	251.12	260.24	271.6
99	253.68	211.2	242.4	254.08
100	246.48	245.28	262.64	248.8
101	254.8	260.64	248.8	274.4
102	203.76	242.4	259.92	246.96
103	261.04	247.28	240.64	257.28
104	236	225.52	238.56	236.8
105	225.92	227.2	256.8	238.72
106	259.2	245.92	219.92	261.6
107	244.32	240.64	241.36	234.88
108	248.4	243.6	219.36	261.84
109	222.24	245.6	258.88	234.32
110	249.6	253.6	245.2	209.04
111	235.6	257.36	265.44	233.76
112	256.48	231.84	249.12	249.44
113	229.12	241.92	229.6	218.72
114	246.16	256.4	231.92	262
115	263.04	241.76	245.44	226.08
116	231.68	242.48	244.16	262.24
117	228.48	249.68	252.08	255.92
118	229.04	256.24	246	268.48
119	233.44	262.24	243.28	231.92
120	261.44	233.44	240.8	253.28
avg	244.04	244.539	249.789	245.531
delay	979.884	892.795	684.431	848.623
loss	0.630462	0.632046	0.404359	0.639426
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
