Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	338.32	203.2	165.6	205.6
62	236.8	236.64	234.88	232.48
63	235.84	236	234.8	218.08
64	236.8	236.8	226	232
65	225.6	236	236.8	230
66	221.2	224	236	236
67	229.28	235.2	237.2	236.8
68	235.84	230.08	235.84	236
69	236.8	223.28	234.4	236.64
70	235.84	236	220	236
71	236.8	236.8	233.12	234.08
72	236	236	236.8	227.84
73	236.8	236.8	224.4	225.6
74	228.4	236	236.4	225.2
75	218.4	230.24	236.24	236
76	230.08	228.8	236.8	236.64
77	234.88	231.36	236	236
78	236.8	223.36	236.8	236.8
79	236	234.8	219.52	236
80	236.8	236.8	231.2	235.04
81	236	236	236.8	230.08
82	236.8	236.64	230.64	222.4
83	236.64	224.8	237.84	239.92
84	236	209.2	236	239.84
85	236.8	236.8	236.8	222.88
86	216	231.2	236	240.4
87	216.4	232	236.8	235.2
88	238.4	235.84	221.04	236.8
89	228.24	223.2	236	235.84
90	232.4	236	235.36	222.4
91	236	232	230.16	236
92	232.32	229.2	236.8	236.8
93	234	231.68	236	236.8
94	238.08	226.56	236.8	236
95	234.72	231.36	236.64	236.64
96	235.84	237.6	236	214.24
97	236.8	235.84	236.8	229.12
98	236	233.76	221.6	236
99	236.8	236	229.2	225.2
100	222.4	228.8	232	236.8
101	236.64	244	245.04	232.4
102	226.4	236.4	228.4	236.8
103	232	218.24	236	235.84
104	225.2	229.6	236.8	237.2
105	236	224.8	233.6	236
106	212.64	236.4	235.68	236.8
107	207.2	236.8	238.08	236.8
108	221.2	236	235.52	236
109	230	236.64	230.88	236.64
110	226.56	236	236.8	236
111	232.96	236.8	236.8	220.64
112	236.8	236.8	236	229.28
113	235.84	234.08	236.8	226
114	236.8	231.04	231.84	236.8
115	236.8	236	215.6	236
116	224	222.24	231.2	236.64
117	234.4	224.4	234.88	236
118	231.2	236.8	230.24	236.8
119	231.36	248	234.24	236
120	229.2	224.8	236	236.8
avg	233.385	231.975	232.408	232.827
delay	1218.78	665.855	639.589	607.437
loss	0.646575	0.890508	0.890471	0.889309
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
