Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	355.2	405.92	529.44	507.76
62	434.88	447.28	631.92	579.6
63	518.16	531.92	392	537.76
64	380.56	493.84	557.6	450.64
65	461.36	608.8	412.96	546.8
66	587.04	502.08	484.88	566
67	457.36	587.6	444.48	584.64
68	499.92	506.08	704.4	587.44
69	574.48	584	633.12	428.96
70	551.52	471.04	556.32	568.48
71	442.64	530.56	526.56	512
72	467.6	626.96	437.6	577.76
73	481.68	544	430.88	420.96
74	497.44	516	666	537.36
75	426.56	521.6	606.4	436.88
76	403.76	545.12	577.6	616.24
77	653.76	517.2	488.88	485.52
78	450.32	437.84	482.64	562
79	577.12	486.24	436.72	423.44
80	536.16	443.6	552.08	390.88
81	490.72	506.72	555.44	498.08
82	652.96	496.08	599.44	619.6
83	453.36	423.2	715.84	459.12
84	415.6	520.72	448.08	457.84
85	466.24	502.24	462.8	465.2
86	588.4	523.2	580.08	588.88
87	419.52	510	520.56	625.84
88	480.48	548.32	591.36	550
89	476.08	581.6	514.16	619.12
90	345.92	412.72	440.72	641.04
91	633.28	505.84	574.96	500.56
92	523.76	519.6	546.64	606.16
93	494.56	445.04	409.76	360.08
94	506.56	495.68	546.96	629.52
95	472.32	470.88	540.56	465.28
96	690.56	514.64	474.56	471.6
97	517.52	551.04	675.04	560.88
98	650.48	572.08	469.52	537.04
99	528.32	480.16	408.16	511.2
100	446.64	521.04	416.4	449.84
101	518.08	501.36	471.92	557.12
102	527.2	459.2	614.8	481.92
103	575.6	653.04	489.52	506
104	433.12	530.32	505.12	534.8
105	448.32	617.52	475.6	499.36
106	630.08	538.4	376.24	564.64
107	523.84	452.88	412.96	453.84
108	544.32	516.08	594.32	493.92
109	465.84	482.64	360.56	518.72
110	378.08	446.08	458.08	400.48
111	491.36	508.64	326.48	500.16
112	459.44	446.08	476.8	472.72
113	482.88	546.8	521.04	423.68
114	418.88	543.68	502.48	434.24
115	423.84	544.8	529.2	596.88
116	558.88	548.32	384.8	516.48
117	520.32	506.56	423.6	459.92
118	373.36	495.6	447.36	487.28
119	423.28	608.72	510.08	622.72
120	541.92	592.64	521.12	569.92
(1,0)	(2,11112)	(3,0)	(4,53591)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	495.824	515.797	507.427	517.213
delay	20.8181	20.0752	18.7505	16.9081
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
