Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.2	15	16.2
61	458.48	349.12	626.16	270.96
62	406.96	435.44	472.8	455.68
63	438.96	438.56	422.64	424
64	428.32	429.12	432.96	437.92
65	417.44	435.12	436.32	439.12
66	438.72	426.24	430.72	438.72
67	438.32	432.72	435.12	417.04
68	439.12	439.44	443.12	427.76
69	438.72	438.24	437.12	422.88
70	405.04	457.2	445.04	459.76
71	449.44	430.16	444.48	439.44
72	437.76	435.76	428.08	438.56
73	417.92	432.96	436.72	438.8
74	437.84	427.12	429.52	439.92
75	440.32	450.8	440.56	416.16
76	452.72	429.04	449.52	422.64
77	421.92	431.12	429.12	435.92
78	420.8	439.12	446.32	438.72
79	441.52	446.88	414.32	448.32
80	418.08	448.64	440.24	446.96
81	446.56	437.92	448.64	473.6
82	424.72	434.32	411.12	438.32
83	464.32	405.36	442.88	402.32
84	441.84	437.92	413.04	451.84
85	465.12	445.12	429.28	459.52
86	439.12	445.92	415.6	439.52
87	448.64	445.6	418.56	435.04
88	439.12	435.12	438.32	433.36
89	436.08	439.6	431.44	431.76
90	440.16	416.48	445.6	438.56
91	438.96	432.72	432.24	439.12
92	411.28	444.4	446.96	439.12
93	415.44	438.72	439.2	441.36
94	452.4	439.12	439.12	425.2
95	422.96	437.04	439.12	453.52
96	436	430.08	446.56	417.6
97	352.8	449.36	435.28	450.56
98	419.36	428.72	436.4	438.72
99	470.56	465.92	437.52	414.16
100	437.04	438.72	420.32	430.64
101	423.2	433.52	439.12	424.48
102	437.76	420.32	439.92	433.52
103	435.28	427.84	438.72	444.72
104	440.88	404.32	438.96	438.72
105	436.16	424.16	439.12	435.28
106	422.96	453.12	433.12	455.6
107	430.4	432.72	439.76	425.12
108	438.16	426.8	438.96	431.44
109	440.72	419.36	438.72	442.96
110	437.92	430.64	439.12	447.2
111	431.12	424.72	439.12	425.04
112	434.32	427.92	427.12	432.56
113	437.12	398.88	439.36	438.56
114	446.16	439.28	413.04	439.12
115	438.32	447.92	436.24	439.44
116	427.6	422.96	439.12	443.44
117	435.68	464.08	458.4	410.8
118	433.84	439.12	433.12	431.84
119	421.28	438.72	427.92	458
120	423.28	458.96	446.4	439.36
(1,0)	(2,7)	(3,0)	(4,73057)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	433.717	433.939	439.224	434.172
delay	519.99	956.872	526.622	999.547
loss	0.233441	0.739855	0.235748	0.749044
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
