Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	339.04	306.08	170.48	316
62	236.8	230.56	236.64	236.64
63	236	235.52	236	229.44
64	235.12	236.8	236.8	224.08
65	230.4	236	229.6	236
66	217.44	236.8	228.8	236.8
67	229.6	220.4	236.8	236.8
68	236	226.4	235.84	222.4
69	236.8	236.64	223.92	235.84
70	236	235.52	229.6	236
71	236.8	229.92	236.8	236.8
72	235.84	235.68	236	230.24
73	235.44	236.8	236.8	223.28
74	230.08	236.8	232	236.8
75	221.2	236.4	226.24	236
76	226	224.64	236.8	236.64
77	240	245.92	236	227.68
78	256.8	236.8	237.28	234.4
79	222.24	236	222.24	236
80	224	224.8	236.8	236.64
81	236.4	220.16	236.8	236
82	236.8	230.56	236	228.4
83	224.8	236.64	236.8	238
84	226	246.88	210.4	224.4
85	236.64	227.76	236.64	236.8
86	225.6	234.56	229.2	235.84
87	234.4	236.8	214	236.8
88	212.8	236	235.6	236
89	227.44	236.64	236	228
90	234.08	236.8	236.8	219.6
91	238.72	236	236.64	233.2
92	232.16	236.8	236	228.24
93	232.96	236	232.96	236
94	236.8	224.8	232.16	236.8
95	235.84	221.84	233.6	236
96	239.36	247.6	233.36	236.8
97	237.76	229.12	235.2	236.8
98	232.48	222.4	236.8	235.84
99	236	224.4	236	232
100	236.8	232.8	217.2	236.8
101	235.84	236.8	229.44	231.92
102	201.6	236	236.8	236.64
103	233.2	236.64	262	222.88
104	236.8	236.8	214	236
105	233.92	236	228.48	236.8
106	236.8	236.8	233.44	233.12
107	229.2	236	236.8	231.84
108	226.4	236.8	235.84	236
109	233.92	228.96	236.8	236.8
110	236.8	232	231.2	236
111	236	231.2	226.4	236.8
112	236.64	227.2	236.8	217.6
113	236.8	228.4	237.52	255.04
114	236	237.76	234.64	222.4
115	236.8	226.8	232	216
116	236	230.88	236	232
117	236.8	235.2	210.8	236.8
118	221.44	223.2	236.8	234.08
119	229.6	236.8	235.84	234.4
120	227.6	236	236.8	233.28
avg	234.227	234.421	231.8	234.487
delay	1211.32	1281.76	792.855	1221.53
loss	0.777016	0.596352	0.867049	0.580495
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
