Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	498.08	563.36	373.12	407.68
62	438.56	450.72	430	438.8
63	431.44	425.52	438.72	428.8
64	427.6	452.72	439.92	455.12
65	431.04	425.92	439.12	437.36
66	423.92	439.76	438.56	429.92
67	455.6	439.12	439.92	425.04
68	439.52	438.72	425.52	438.32
69	444.08	446.48	423.36	435.84
70	451.2	451.68	461.52	410.32
71	438.64	453.36	442.72	433.6
72	472.8	414.24	445.84	433.2
73	436.8	453.44	423.6	446.8
74	439.12	443.12	420.48	438.72
75	439.6	425.92	446.56	425.52
76	439.52	410.32	439.52	436.72
77	438.48	435.92	422.72	439.52
78	452.24	468.72	392.96	456.32
79	455.92	461.84	416.88	453.2
80	426.8	438.32	438.64	423.92
81	447.36	433.44	437.92	433.92
82	424.72	435.92	452.88	439.12
83	447.04	395.52	453.44	432
84	422.48	439.12	439.92	445.36
85	451.52	411.2	438.96	438.8
86	426.64	436.88	439.52	424.64
87	440.72	427.12	438.32	436.88
88	430.8	437.68	439.12	434.8
89	454.88	439.04	425.28	480.48
90	437.92	437.12	440.64	426.4
91	434.64	430.96	437.2	424.56
92	439.28	425.04	438.96	442.32
93	422.24	437.52	426.8	436.32
94	437.2	427.92	429.2	439.12
95	439.6	440.72	439.2	404.32
96	433.92	448.96	422.96	440.72
97	437.12	424.72	422.32	428.16
98	424.32	439.12	439.52	429.2
99	439.28	438.72	438.16	415.68
100	437.44	478.4	435.04	489.44
101	465.12	445.84	409.92	448.4
102	434.32	439.12	433.04	432.72
103	409.28	423.92	446.8	436.48
104	453.04	396.96	454.4	452.72
105	438.56	437.92	425.6	438.72
106	429.2	435.12	439.12	438.32
107	427.36	436	438.96	432.4
108	444.72	449.2	414.56	438.08
109	428.08	462.72	432.16	455.92
110	434	427.92	421.84	438.16
111	439.92	449.76	421.12	439.92
112	428.88	448.8	430.8	447.68
113	438.96	436.96	428.48	429.36
114	394.24	436.48	438.32	461.2
115	429.12	439.12	439.12	419.04
116	408.4	437.84	458.16	459.44
117	420.4	439.36	447.04	439.12
118	444.24	428.8	446.48	450.72
119	464.72	418.48	465.28	434.24
120	435.52	436.56	415.68	423.92
(1,0)	(2,14)	(3,0)	(4,73033)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	437.969	439.187	434.032	437.559
delay	1256.52	1065.05	967.401	414.396
loss	0.579591	0.560604	0.7438	0.188047
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
