Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	536.56	484.48	297.6	519.76
62	426.96	448.88	456.24	435.6
63	432.32	462.8	442	457.44
64	449.6	453.76	437.44	426.88
65	434.16	439.52	431.04	440.24
66	445.28	450.72	473.76	445.28
67	471.68	471.76	454	455.04
68	468.48	478	458.8	460
69	432.88	441.12	440.56	447.68
70	433.52	443.84	452.64	461.04
71	436.08	473.84	438.24	464
72	436.96	423.52	432.96	426.24
73	431.92	455.2	431.28	451.2
74	441.04	423.28	472.64	438.08
75	433.28	443.92	472.8	455.12
76	439.92	443.44	441.44	450.88
77	441.12	461.44	426.8	454.64
78	415.28	437.76	416.24	453.6
79	428	436.72	439.12	439.52
80	425.28	498.24	462.24	506.72
81	446.4	449.44	451.04	452.48
82	452.56	431.92	427.04	438.24
83	446	411.44	455.28	427.12
84	453.52	418.56	439.92	460.8
85	455.52	407.12	471.84	434.8
86	455.44	450.4	444.08	425.12
87	439.68	456.48	457.76	434.56
88	478.24	471.52	439.04	411.2
89	485.36	452.16	472.4	426.24
90	429.6	465.12	454.56	452.32
91	448.88	425.84	437.76	448.8
92	454.24	456.8	427.6	473.2
93	425.84	438.72	435.04	438.32
94	427.52	440.56	436.72	433.76
95	427.84	432.32	441.52	439.12
96	446.88	432.72	433.12	426.8
97	452.96	483.6	451.52	436.24
98	429.6	451.76	447.04	436.72
99	444.56	450.72	436.56	462.08
100	438.56	464.4	452.72	431.52
101	482.24	472.88	448.56	468.96
102	464.32	478.56	519.36	451.36
103	431.44	465.36	458.56	475.36
104	475.36	455.2	468.08	438.48
105	506.88	486.72	396.72	467.6
106	423.68	473.28	457.28	472.32
107	419.12	439.2	468	428.88
108	452.64	448.4	394.64	454.72
109	452.32	439.84	435.52	436.8
110	435.04	476.96	441.84	512.08
111	493.76	527.44	514.8	407.68
112	457.84	525.36	502.32	445.68
113	461.84	464.24	484.48	428.16
114	486.72	464.08	432.08	431.2
115	461.28	439.12	446.16	429.44
116	439.12	458.32	425.6	439.52
117	439.12	426.32	438.16	424.08
118	443.52	438.64	414.72	456.08
119	475.52	441.36	445.92	492.24
120	455.2	459.6	435.2	410
(1,0)	(2,14)	(3,0)	(4,72889)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	449.275	454.079	445.307	447.484
delay	1026.28	1457.87	281.089	1027.98
loss	0.462277	0.677564	0.0796417	0.436453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
