Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	333.92	251.2	337.44	272.08
62	262.8	259.2	230.88	227.36
63	236	240	228.32	241.2
64	227.2	222.24	236.8	231.6
65	232	230.8	236	233.28
66	250.4	256.4	236.8	222.88
67	222.24	218.8	236	236.4
68	236	228	236.8	232.8
69	234.4	236.8	236.64	230.72
70	253.2	234.32	236	236
71	234.72	230.88	236.8	236.8
72	232.8	236	236	230.08
73	225.2	225.2	236.8	236.8
74	224.8	236	236	235.68
75	214.64	247.2	236.64	225.2
76	236.4	249.04	236.8	234.64
77	236.64	235.04	229.6	235.36
78	233.6	237.2	242.64	232.16
79	242.4	220.8	220.8	262.24
80	228	236.64	237.28	236.8
81	234.88	234.72	235.36	227.6
82	225.92	236.8	236.96	245.2
83	233.6	229.44	241.76	233.44
84	241.12	244.4	250.56	226.64
85	244	228.32	236.8	236
86	225.6	228.8	235.84	236.8
87	231.2	230.4	233.2	236.8
88	250.24	250.4	222.64	236
89	248.8	239.2	246.4	229.92
90	236.8	237.52	236.8	227.84
91	236.8	229.12	236	234.88
92	236	232.8	231.2	222.24
93	233.12	236.8	227.04	236
94	237.28	236.8	248.8	237.12
95	236.8	236	236.8	224.88
96	235.84	232.88	224	228.64
97	217.6	219.52	244.64	265.28
98	251.2	225.12	232.24	241.6
99	199.04	256.64	250.48	270.32
100	223.6	244.24	234.72	236
101	235.84	231.28	216.8	236.8
102	236.8	238.72	236.64	228.8
103	220.16	260	236	235.76
104	247.76	239.04	243.04	217.44
105	235.84	236.64	231.04	236
106	227.6	236	234.4	234.4
107	234.8	212.8	236.8	232.4
108	235.6	231.04	236	236.64
109	236.32	234.88	232	232.8
110	218.08	236.48	232.24	234.88
111	225.28	243.84	225.84	236.64
112	227.84	236	235.36	231.2
113	232.8	234.24	232	236.8
114	238.72	226.56	240.8	231.52
115	238.56	236.32	226.88	251.2
116	230.4	235.04	236	236
117	227.68	244.32	248.8	236.8
118	220.64	244.8	238.4	232.8
119	236.8	226.4	222.64	232.4
120	232	226.08	231.04	235.84
avg	235.272	235.869	236.933	235.84
delay	1169.36	1408.1	1132.06	504.729
loss	0.636785	0.622786	0.62573	0.267291
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
