Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	246.96	235.12	316	172.16
62	236.64	234.4	236.8	223.6
63	236	218	232.48	236
64	224.88	230.64	236.8	236.64
65	247.92	263.2	214.56	242.8
66	236.8	221.2	236.64	228.56
67	236.8	251.6	226.48	241.44
68	235.68	223.2	235.84	229.76
69	237.04	237.12	232.96	256.8
70	226.08	230.4	244	242.4
71	236.64	236.8	229.76	236.8
72	236	235.84	229.28	235.84
73	207.28	236.8	245.84	244.48
74	233.12	236.8	230.72	236
75	236.8	232.8	222.56	232.8
76	234.88	233.2	216.24	236
77	236.8	230.72	234.08	233.04
78	236	236.8	231.36	228.4
79	236.8	223.84	236.8	232.8
80	247.36	209.28	235.84	247.6
81	236.8	240.64	236.8	226.56
82	220.8	239.36	237.6	236
83	236.64	231.2	232	236.8
84	222.4	233.92	232.96	236.8
85	250.4	234	239.68	211.68
86	222.24	235.84	234.88	226.4
87	250.4	240.16	225.92	232
88	214.4	250.88	252	221.6
89	236	220.8	242.4	249.04
90	236.8	236.64	230	223.6
91	227.6	236	230.8	236
92	233.2	222.4	232	236.8
93	235.84	235.36	222.72	236.8
94	248.8	251.2	258.08	214.56
95	233.44	236.8	229.12	236.64
96	236	236	229.6	236
97	237.6	228	235.44	225.6
98	233.92	236	236	221.6
99	236.64	236.64	240.64	226.96
100	236	215.2	232	233.68
101	232	236	236.8	231.04
102	229.6	237.6	236	234.4
103	236.8	231.84	236.8	230.56
104	220.64	230.4	236.08	242.08
105	220.8	236	239.92	236.8
106	236.8	222.4	231.84	233.92
107	236	236	234.72	231.2
108	232.8	236.8	230.4	236.8
109	240	234.4	211.2	236
110	236.64	215.84	249.6	222.64
111	234.56	225.44	218.88	248.08
112	236.8	236	241.44	233.92
113	245.2	244.32	221.28	247.6
114	239.6	224.64	238.24	236.8
115	226.8	236	234.56	236.64
116	235.52	232	236	236
117	226.96	236.8	240.88	236.8
118	243.68	236	220.8	236
119	238.4	259.36	248.8	220
120	232	220	240.32	255.68
avg	234.567	233.711	235.337	233.367
delay	1047.83	700.152	1292.61	1198.55
loss	0.620501	0.333818	0.778303	0.754864
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
