Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	508.96	389.12	588	388.8
62	431.44	445.36	439.12	429.68
63	436.56	425.04	424.72	438.8
64	432.48	425.52	438.56	431.12
65	429.84	438.32	432.72	422.32
66	435.92	438.72	427.44	430.72
67	425.52	427.76	423.92	438.64
68	431.92	431.6	439.12	439.12
69	439.2	426.72	438.72	438.72
70	438	427.12	434.16	429.36
71	427.12	430.32	437.2	423.12
72	438.72	437.84	420.64	439.12
73	439.12	434.72	440.24	434.4
74	439.12	428.24	438.96	435.76
75	437.12	431.92	432.32	437.52
76	430.56	439.04	426.8	438.96
77	433.92	427.92	424.56	434.24
78	419.6	450.32	453.68	438.96
79	434.8	427.12	431.76	439.12
80	427.84	441.12	425.44	438.72
81	394.72	445.36	440.48	442.32
82	438.96	432.32	408	435.92
83	427.84	433.92	435.52	438.72
84	430.48	419.92	420.72	427.76
85	452.72	419.92	438.96	432.72
86	424.96	438.72	438.72	422.72
87	437.52	430.32	439.12	435.44
88	427.12	428.24	426.64	438.32
89	438.96	429.36	419.28	439.12
90	421.28	446.72	441.28	439.52
91	437.68	439.12	442	424.88
92	439.92	427.12	432.88	428.4
93	425.12	423.52	440.08	427.76
94	452.72	419.28	438.24	449.12
95	439.12	403.04	460.16	436.88
96	407.36	437.92	430.56	436.48
97	430.32	424.32	432.32	434
98	414.32	438.32	428.72	431.92
99	425.52	439.52	406.32	425.92
100	427.92	438.96	437.44	418.24
101	438.16	438.72	429.28	427.92
102	436.96	431.44	428.16	437.52
103	440.88	420.08	449.92	439.52
104	441.52	431.84	429.28	428.56
105	428.96	439.12	437.6	425.52
106	436.4	439.12	441.28	427.2
107	436.72	418.72	424.16	439.12
108	438.72	438.32	439.52	426.48
109	439.92	437.2	436.16	418.24
110	427.12	429.84	430	438.16
111	436.64	438.88	429.04	439.12
112	406.96	435.12	436.96	438.72
113	458	423.92	454	453.52
114	429.92	419.36	424.24	424.72
115	415.04	438.72	438.56	439.52
116	435.52	438	408.72	428.16
117	438	432.16	439.12	430.24
118	427.12	439.12	427.12	439.12
119	414.72	439.12	437.92	435.92
120	438.8	438.72	429.92	431.12
(1,0)	(2,5)	(3,0)	(4,73107)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	433.307	431.788	435.775	433.029
delay	943.536	576.605	845.456	849.941
loss	0.350456	0.319946	0.347474	0.805182
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
