Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.383s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	498.24	414.88	513.36	423.04
62	453.76	424.24	439.12	450.56
63	425.92	437.52	439.52	417.36
64	433.6	439.52	419.92	437.52
65	424.24	430.64	431.76	439.12
66	438.72	415.92	434	438.72
67	439.12	467.52	413.6	439.12
68	439.12	410.16	439.12	437.68
69	460.24	444.88	465.12	421.44
70	449.52	441.12	408.4	464.8
71	437.84	466.64	409.84	446.32
72	438.96	433.12	438.56	427.92
73	438.72	429.36	439.12	438.4
74	439.12	406.64	439.92	439.12
75	439.92	438	431.04	428.32
76	427.12	431.36	439.12	427.52
77	438.8	439.12	439.12	422.8
78	439.12	431.6	472.64	451.2
79	432.72	431.68	443.6	468
80	419.36	442.96	473.6	427.92
81	413.92	435.68	442.32	440.88
82	451.92	440.32	431.84	448.08
83	440.32	437.92	420.16	432.16
84	444.08	459.92	416.4	446.64
85	437.84	419.92	431.6	439.92
86	418.24	438.72	438.4	435.84
87	438.16	438.96	422.64	442
88	428.24	439.92	439.12	437.68
89	438.72	431.52	438.72	432.48
90	447.76	429.84	438.96	434.16
91	449.52	422.64	440.32	457.44
92	441.2	417.84	449.68	453.52
93	449.52	427.36	431.68	438.96
94	454.32	433.92	407.12	442.56
95	436.96	439.6	421.52	444.96
96	419.12	438	437.92	433.92
97	439.12	397.6	447.92	453.92
98	473.12	461.6	434.88	410.24
99	438.96	429.84	438.96	453.52
100	461.28	420.96	463.36	431.36
101	432.72	439.12	439.28	427.44
102	438.72	465.12	386.96	426.96
103	427.12	439.12	437.92	437.28
104	431.76	437.52	427.92	435.28
105	438.4	424.64	435.12	439.12
106	446.8	406.24	451.76	446.88
107	454.56	426.72	432.96	464.64
108	450.48	439.36	427.04	433.52
109	441.04	469.52	435.28	423.76
110	448.96	440.4	445.2	430.88
111	424.72	437.92	434.24	424.72
112	430.24	414.32	439.52	450
113	439.76	427.92	437.92	434.56
114	433.04	423.68	439.52	423.12
115	435.52	439.12	433.36	423.52
116	427.52	428.32	430.16	438.16
117	438.72	426.24	432	438.72
118	437.52	434.72	426.72	435.12
119	424.56	439.44	438.72	432.32
120	389.92	438.64	439.92	438.08
(1,0)	(2,30)	(3,0)	(4,73009)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	438.809	433.951	436.592	437.687
delay	1258.12	470.002	1162.17	492.387
loss	0.56752	0.166599	0.584138	0.223042
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
