Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	330.4	447.44	613.12	531.6
62	444.32	440.32	448.8	454.4
63	422.64	437.52	427.92	436.72
64	426.96	438.96	424.56	421.84
65	437.12	426.72	438.32	424.56
66	439.12	420.24	439.28	439.92
67	433.36	438.32	431.68	438.72
68	425.2	437.52	427.92	427.12
69	426.72	439.12	425.12	429.04
70	437.52	415.2	437.92	427.12
71	438.96	431.76	433.04	439.92
72	419.44	437.36	436.16	438.56
73	427.12	438.32	415.12	422.8
74	437.12	426.72	438.32	421.36
75	430.64	439.92	439.12	439.44
76	446.64	422.96	440.32	441.12
77	431.68	429.52	435.2	438.96
78	448.4	448.48	418	438.72
79	436.72	416.24	438.16	439.12
80	437.12	441.52	438.16	411.52
81	434	425.52	439.92	429.52
82	427.12	435.52	413.12	435.92
83	431.36	429.44	429.52	438.96
84	413.12	418.48	437.52	437.12
85	424.56	437.36	424.72	418.64
86	439.92	439.36	427.04	438.64
87	452.32	440.72	434.16	436.64
88	425.92	437.52	438.4	428.4
89	472.4	431.52	459.36	434.48
90	438.96	430.72	439.12	426.24
91	436.4	429.04	439.12	425.04
92	434.24	428.72	427.52	439.12
93	427.44	435.92	437.28	423.52
94	439.12	437.52	433.28	432.16
95	426.32	426.48	413.52	438
96	438.72	420	406.16	439.12
97	444.56	430.8	428.64	439.68
98	443.52	430.24	444.24	446.48
99	443.92	428.88	447.28	439.92
100	435.12	425.2	431.04	437.92
101	429.44	433.44	439.12	439.12
102	438.16	421.2	439.12	434.32
103	418.16	438.16	429.12	435.2
104	437.92	438.72	410.96	433.68
105	437.36	435.12	437.52	444.56
106	426.72	430.72	424.32	420.32
107	429.12	419.52	439.12	427.12
108	449.12	438.72	421.2	439.12
109	428.16	436.24	431.04	438.96
110	433.28	432.56	428.72	439.52
111	424.8	446.24	450.32	409.52
112	439.6	440.72	436.32	428.64
113	421.92	433.04	439.12	451.52
114	436.72	415.2	438.96	428.16
115	431.44	437.12	428.32	437.52
116	424.72	439.12	424.72	420.56
117	439.52	434	427.84	437.2
118	431.36	436.32	407.52	437.12
119	434.72	413.52	436.72	428.32
120	432.72	441.2	425.92	438.72
(1,0)	(2,8)	(3,0)	(4,73082)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	432.52	432.567	435.22	435.288
delay	690.474	690.442	1048.84	778.069
loss	0.793077	0.793148	0.663918	0.794488
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
