Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	464	438.56	468.32	497.12
62	481.68	503.84	484.4	487.2
63	551.12	499.84	531.68	470.16
64	495.28	462.16	451.92	491.12
65	505.04	547.36	530	519.36
66	534.24	436.88	514.24	514.64
67	473.28	585.84	504.96	565.2
68	481.84	473.36	496.4	484.08
69	471.36	462.88	452	482.24
70	500.96	515.84	452.72	519.6
71	483.6	490.8	505.2	481.36
72	531.84	573.76	520.56	445.84
73	532.16	547.52	558.48	458.48
74	496	532.72	493.92	505.52
75	528.96	467.2	504.4	500.4
76	539.84	530.88	506.8	510
77	475.76	450	468.16	498.24
78	478.4	445.52	429.76	479.92
79	510.4	501.2	512.16	466
80	500.32	450.16	470.48	508.64
81	445.36	473.12	470	490.24
82	446.32	484.4	484.08	482.8
83	532.24	427.36	510.32	485.28
84	570.4	473.84	541.04	531.84
85	459.84	501.68	516.24	476.48
86	452.08	446.4	447.84	448.24
87	536.56	477.28	445.84	501.92
88	474.96	436.4	486.32	509.52
89	476.56	488.72	514.24	448.8
90	552	465.84	587.36	459.44
91	512.08	525.6	477.76	527.12
92	462.32	509.2	492.8	515.52
93	541.44	519.36	465.04	518.32
94	473.76	449.84	453.76	465.52
95	452.8	454.24	442.32	470.16
96	525.36	501.44	473.04	467.52
97	498.16	489.2	462.96	498.48
98	444	466.56	484.72	483.76
99	458.72	457.04	490.24	509.84
100	498.64	479.92	476.08	491.92
101	502.16	466.48	502.08	484.48
102	480.48	550.4	435.68	448.96
103	519.52	511.6	532.56	518.56
104	456.88	543.92	442.64	503.76
105	454.56	485.52	503.76	459.52
106	401.2	469.44	479.92	496.8
107	424.8	536.8	533.36	493.52
108	415.2	513.2	552.16	519.44
109	510.32	491.68	490.08	462.16
110	518.56	501.44	527.68	476
111	523.44	492.72	464.24	500.4
112	514.88	529.6	473.36	589.68
113	586.56	543.2	482.8	479.6
114	496.16	500.24	473.28	505.36
115	481.2	491.36	486.4	470.96
116	498.8	443.2	505.6	490.64
117	525.12	523.2	485.76	533.12
118	507.12	481.68	487.28	479.44
119	502.96	505.2	488.16	408
120	523.04	490.16	506.48	468.8
(1,0)	(2,70)	(3,0)	(4,72278)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	494.877	491.913	490.531	490.951
delay	155.349	581.935	439.377	154.729
loss	0.00180976	0.477779	0.19811	0.00217502
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
