Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	492.64	502.64	503.92	439.2
62	440	443.76	477.2	499.52
63	436.24	454.08	464.64	457.2
64	439.52	434.32	439.12	424.96
65	437.92	431.92	439.12	423.2
66	454.72	426.88	467.52	468.8
67	435.28	451.36	439.92	432.48
68	452.16	430.08	453.12	449.6
69	439.92	440.72	458.24	420.8
70	437.76	435.92	426	427.04
71	450.08	453.52	423.92	431.2
72	434.48	460.64	437.36	454.72
73	438.4	451.52	457.04	420.72
74	428.32	435.92	438.48	433.6
75	438.24	433.84	409.04	464.48
76	444.24	405.68	461.76	460.8
77	434.72	444.32	402.16	442
78	463.92	483.28	412.96	486.88
79	432.88	434.96	431.84	438.24
80	431.6	438.72	449.28	439.12
81	431.6	443.52	462.48	472.64
82	463.2	449.76	427.36	472.8
83	437.6	439.12	426.16	423.52
84	438.64	427.12	435.28	439.12
85	433.52	436	418.08	439.76
86	434.32	433.36	435.36	438.72
87	384.32	438.96	467.84	439.12
88	453.12	440.72	442.72	421.2
89	442.56	468.8	429.44	456
90	467.04	473.6	440.96	430.88
91	508.48	477.12	439.92	480.08
92	450.24	452.4	423.6	444.64
93	455.6	446.72	455.92	409.76
94	430.72	450.48	448.8	439.92
95	439.52	429.28	432.72	425.2
96	439.68	438.88	418.88	450.72
97	428.88	426.72	439.12	438.72
98	446.8	434.88	430.4	473.2
99	431.36	440.56	447.36	412.88
100	478.8	469.76	440.88	441.6
101	446.4	461.44	465.12	419.68
102	476.64	437.6	438.56	490.4
103	437.68	477.44	449.04	470.08
104	451.36	411.6	431.52	460.72
105	472.64	425.36	483.44	411.84
106	434.56	463.6	433.6	428.24
107	436.24	441.92	441.44	445.84
108	404.16	472.64	431.2	472.8
109	494.08	440.4	452.64	485.84
110	436.96	430.32	446.08	458.8
111	420.72	457.52	445.12	445.6
112	446.72	419.04	446.64	453.36
113	455.84	439.84	430.72	438.72
114	438	410.32	431.12	436.72
115	456.32	446.72	409.92	450.56
116	478.08	508.96	454.72	474.08
117	442.16	468.56	478.96	458
118	454.24	431.04	459.68	457.92
119	434	429.76	420.48	446
120	430.96	447.84	449.28	440.56
(1,0)	(2,10)	(3,0)	(4,72944)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	445.113	445.563	442.587	446.847
delay	282.009	1575.91	1043.27	829.322
loss	0.069404	0.674314	0.458789	0.457935
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
