Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	396.88	457.12	382.24	514.96
62	499.44	514.8	538.16	413.92
63	434.72	475.36	593.92	456
64	358.16	351.6	501.68	468.48
65	519.44	585.2	484.56	492.48
66	552.24	376.32	570.24	526.56
67	635.2	602.4	569.28	540.4
68	680.4	390.56	561.92	441.12
69	476.16	522.16	436.24	575.36
70	546.4	515.12	432.64	322.32
71	527.92	401.04	454.88	398.48
72	587.68	471.6	512	381.12
73	532	454.88	462.08	415.92
74	530.96	528.72	405.44	398.16
75	524.4	549.28	552	525.68
76	475.04	404.24	374	392.8
77	339.92	473.44	554.16	463.52
78	552.64	433.44	414	522.96
79	422.64	397.6	527.84	561.68
80	424.72	570.72	551.92	656.96
81	518.72	558.64	354.56	548.56
82	525.44	441.28	546.56	453.28
83	381.6	621.04	469.36	348.4
84	517.68	463.04	523.76	426.16
85	519.44	570	626.8	439.36
86	576.32	376.64	552.72	539.36
87	388.72	544.64	492.56	581.84
88	533.6	418.88	435.2	557.28
89	657.12	456.88	590.96	502.64
90	592.88	573.84	450.88	516.24
91	519.6	520.56	503.6	677.04
92	436	561.36	576.72	558.08
93	533.52	446.32	556.08	414.48
94	452.56	614.4	596.24	412.48
95	419.68	416.24	528.88	468.72
96	493.36	442.72	532.8	553.28
97	527.92	544.56	516.32	574.8
98	481.2	499.04	500	472.4
99	483.6	520.4	680.4	511.68
100	589.92	462.24	610.8	598.8
101	557.12	407.28	610.56	646.72
102	507.92	378.4	369.12	482.88
103	589.04	615.12	655.68	377.92
104	601.92	444.96	630.16	430
105	428.32	643.92	521.44	458.48
106	465.68	491.76	612.56	505.92
107	344.48	421.92	407.44	617.44
108	359.92	550.64	463.6	378.48
109	551.12	590.72	496.8	367.52
110	311.6	543.44	513.2	418.24
111	530.16	571.36	488.8	470.96
112	478.96	400.64	408	499.44
113	438.4	544	590.32	537.76
114	614.4	486.88	444.32	414.4
115	513.28	523.6	580	584.8
116	557.28	446.96	412.96	493.76
117	535.92	424.96	476.4	615.84
118	511.52	497.84	576.4	504
119	518.08	403.52	375.68	604
120	566.48	571.44	456.48	507.2
(1,0)	(2,13579)	(3,0)	(4,49959)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	502.457	491.461	510.239	492.325
delay	12.5353	12.1788	12.3678	12.1387
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
