Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	307.12	304.08	225.12	200
62	225.84	236.8	236.8	224
63	233.28	221.6	236	234.4
64	231.84	235.2	236.64	236.64
65	236	231.04	236	236
66	230.4	235.52	224.8	236.8
67	229.2	225.2	237.2	237.2
68	236	236	221.6	230.88
69	236.64	236.8	232.32	234.24
70	236	236	232.8	231.2
71	236.8	234.24	226.56	245.6
72	236	234.08	236	231.84
73	226.72	238.72	236.64	237.44
74	236.64	228.64	236.8	236.16
75	226.4	236.48	236	224.4
76	234.8	225.6	236.8	220
77	236	247.2	235.6	230.4
78	248.4	217.44	208.8	252.8
79	217.44	248.8	236.64	235.12
80	221.6	231.2	236	236.8
81	236	229.6	235.2	224.4
82	236.8	236.8	225.76	222.4
83	236	236	228.96	236.64
84	236.8	228.8	237.2	235.52
85	236.64	213.28	255.12	263.28
86	250.4	242.32	231.2	236.4
87	226.4	232.8	233.44	236.8
88	233.44	236.8	236.8	236
89	226.4	236	230.4	236.8
90	235.84	236	230.72	236.8
91	251.2	241.6	229.68	220.96
92	236.4	234.64	221.2	236.8
93	208.8	231.2	235.84	235.84
94	232.8	224.8	236.8	224.8
95	236.8	236.8	236.8	220.8
96	230.64	230.8	236	236.8
97	236	235.6	236.8	228.96
98	236.8	233.84	235.04	231.12
99	236	234.24	233.6	236.8
100	236.8	236.8	217.92	232.8
101	235.84	236	236.8	219.84
102	236.48	236.8	217.6	234.56
103	236	227.44	239.68	247.2
104	256.8	258	241.36	225.92
105	235.04	235.2	236	217.6
106	232	222.4	223.2	236.8
107	222.4	231.6	235.84	232
108	236	224.64	234.08	236.8
109	236.8	236.8	231.68	235.84
110	236	217.6	235.36	234.4
111	231.84	236.8	230	224.8
112	236.8	232.48	231.2	236
113	225.2	236.72	242.8	236.8
114	225.6	236.64	230.64	236
115	230.8	224.8	236	236.64
116	248	225.28	236.8	236
117	232.64	232.16	235.2	236.8
118	240	244.48	236.8	216.4
119	235.84	236	233.6	231.2
120	235.84	226.24	236.8	233.6
avg	235.433	234.457	233.184	232.797
delay	1273.44	1094.04	1665.23	1097.1
loss	0.828603	0.440693	0.715878	0.829823
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
