Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	182.56	311.84	256.4	378.32
62	231.2	236.8	236.8	235.68
63	233.76	236	225.84	236
64	236.8	236.8	231.04	222.24
65	236	229.84	232.48	236
66	236.8	234.08	236.8	236.8
67	236.8	232.8	236.8	231.84
68	236	228.8	236	225.2
69	225.84	236.8	234.24	235.68
70	234.8	245.44	236	240.08
71	236.64	227.2	233.6	236.64
72	236	236	231.52	231.2
73	236.8	236.8	234.24	230.16
74	236	232	217.6	232.8
75	221.6	222.4	236.8	239.44
76	216.32	238.64	229.6	232.8
77	241.6	243.28	234.72	219.6
78	249.92	230.24	235.84	237.04
79	240	220	239.6	243.52
80	233.12	236.8	233.2	221.6
81	229.6	234.4	236.8	236.8
82	236.8	226.4	236	228.8
83	236	248.64	222.4	247.2
84	236.8	226.32	236.88	233.6
85	234.08	231.84	230.88	233.84
86	236.8	236	230.72	236.8
87	230.24	248.4	242.24	233.12
88	254.4	202.88	248.4	243.52
89	220.8	236.8	236.8	235.84
90	236.8	236	236	230.56
91	237.44	218.88	236.64	229.92
92	243.12	217.44	236	228
93	234.4	241.84	240.64	233.2
94	226.08	247.84	244	235.84
95	236.64	230.08	237.2	235.2
96	236	242.72	230.4	227.04
97	236.8	238.4	234.4	227.2
98	236	238.16	235.36	251.68
99	236.8	231.44	229.52	232
100	228	236.8	236.8	236.8
101	236.64	235.36	235.44	236.8
102	236	236	227.2	226.64
103	236.8	235.68	233.2	220
104	238.56	236.96	236	251.92
105	240	234.4	236.8	228.32
106	233.92	236	235.84	231.2
107	235.84	236.8	233.12	228.4
108	239.36	225.92	236.8	236
109	231.68	236.64	231.2	236.64
110	241.44	222.88	236.64	236.8
111	226.56	239.04	236	236
112	238.32	245.76	248.8	234.88
113	240.96	247.84	236.8	241.36
114	233.44	236.8	236	227.12
115	238	214	231.52	244.64
116	232.64	227.2	235.36	236.8
117	228.64	239.92	236.8	236
118	236	225.52	232	236.8
119	220.8	233.6	235.04	232
120	226.72	248.56	233.2	236.24
avg	233.908	235.312	235.183	236.569
delay	1190.25	1325.21	1009.19	640.079
loss	0.62385	0.767069	0.775273	0.307917
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
