Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	268.16	178.24	336	193.44
62	235.52	231.2	236.8	236.8
63	229.92	236	236	235.84
64	236.48	236.8	235.2	229.12
65	235.84	236	223.44	236.8
66	236.8	236.8	231.68	232
67	236	227.44	236.8	229.2
68	222.4	225.6	235.84	236
69	230.8	230.4	236.8	222.4
70	230.4	235.2	221.6	235.84
71	243.04	237.6	251.2	224
72	238.16	236	236	242.88
73	229.92	251.04	236.8	237.6
74	235.2	222.4	234.24	229.6
75	225.2	236.4	232.8	228.8
76	236.8	236.8	223.52	233.6
77	236	236	239.2	229.6
78	236.8	236.8	225.36	236.8
79	235.84	231.84	224.56	236
80	217.6	236.8	228.72	230
81	236.8	236	231.52	235.84
82	232	234.08	234.4	236.8
83	236.8	231.04	236.8	230.4
84	226.08	234.4	239.36	242.4
85	236.8	233.44	233.44	235.2
86	236.4	236.8	229.44	226
87	236.64	236.8	216	235.84
88	236.8	236	234.4	230.88
89	236	234.24	232.4	235.52
90	236.8	236	232.16	229.92
91	221.6	236.8	233.44	228
92	236.8	230.88	227.6	232
93	235.84	229.6	232	236.8
94	232	218.16	222.4	235.84
95	236.8	226.32	236.8	236.8
96	221.6	247.12	235.84	236.8
97	222.24	251.36	248.4	237.76
98	236.64	222.4	231.2	235.04
99	236	229.76	230	236
100	231.2	223.36	236	236.64
101	241.6	239.44	226.88	236
102	236.8	242	230.16	227.2
103	236	233.6	236	224.4
104	236.64	226.96	234.88	236.8
105	227.6	236.8	236	220.8
106	233.6	236	231.04	236.64
107	248.8	208.64	241.6	217.12
108	223.6	232	236.8	236.8
109	236.4	236.8	228.48	233.92
110	235.84	236	232.64	232.16
111	236.64	236.8	229.44	238.32
112	234.24	236	222.4	231.68
113	238.4	223.2	250.4	238.88
114	237.2	224.32	236.8	238.72
115	236	236.8	228.64	232
116	233.6	236	229.6	220.4
117	224.8	230.8	236.8	222.24
118	232.16	231.2	236	236.8
119	232.8	236	226	236
120	236.8	217.44	227.6	236.8
avg	234.304	232.279	234.572	232.341
delay	1252.83	1559.58	1062.25	1124.94
loss	0.458026	0.716054	0.828347	0.822453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
