Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14.2	19.2	15.4
61	170.4	239.52	295.84	177.12
62	246.8	228.08	178.88	304.56
63	211.44	208.48	289.68	288.08
64	205.36	307.04	247.52	209.04
65	271.68	353.2	261.36	310.96
66	190.32	247.68	217.2	297.04
67	251.92	328.96	209.36	195.28
68	279.04	318.56	321.6	264.24
69	229.36	288.64	230.96	282.64
70	273.36	227.6	250.32	265.04
71	222	251.2	251.44	333.36
72	284.64	257.28	241.2	237.04
73	290.56	216.24	244.8	275.52
74	202.24	271.6	277.36	282.48
75	201.52	264.64	186.24	275.84
76	212.08	267.92	270.56	238.88
77	246.88	204.48	261.68	308.16
78	227.92	200.56	235.12	273.12
79	195.28	223.04	182.08	182.96
80	220.32	181.68	359.68	201.2
81	209.04	262.96	231.52	222.96
82	293.92	234.08	286.8	225.84
83	225.28	232.4	272.24	246.64
84	250.48	203.36	241.92	227.12
85	253.6	259.6	196.8	221.84
86	260.96	196.32	183.6	266
87	274	281.12	215.36	202.56
88	234.16	266.24	268.8	280.08
89	193.92	267.92	249.52	232.64
90	240.16	302.96	260.72	213.04
91	247.76	306.56	230.48	254
92	238.88	255.12	211.76	314.96
93	197.36	158.64	276.24	245.84
94	253.28	219.28	303.04	270.08
95	233.2	252.56	236.32	242.96
96	241.92	181.92	348.64	296.16
97	270.32	208.88	323.12	291.76
98	246.72	252.72	209.28	202.16
99	289.84	234.16	225.2	245.2
100	257.12	263.36	182.08	263.04
101	267.36	291.44	203.68	253.28
102	182	222.32	240.8	232.08
103	201.28	253.84	272.16	190.96
104	167.84	270.8	255.84	303.28
105	185.6	340.64	199.12	283.52
106	264.8	333.2	264.4	277.44
107	282.48	284	263.52	268
108	253.68	215.2	261.36	246.24
109	275.2	208.4	197.52	291.92
110	270	205.12	254.96	325.52
111	284.96	328.72	323.2	298.24
112	233.52	260.32	302.48	270.4
113	223.12	244.32	271.68	215.2
114	194.24	298.64	322.4	270.96
115	208.72	176.32	260.08	256.88
116	271.36	260.96	264	289.92
117	207.12	194.24	270.56	300.16
118	290.96	306.64	217.76	253.12
119	273.36	196.88	293.04	182.32
120	188.8	183.2	254.88	245.52
avg	237.857	250.029	252.663	257.04
delay	4.73204	4.59717	4.64061	4.70653
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
