Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	570.48	570.88	408.56	562.08
62	452.16	477.6	490.88	469.28
63	474.08	505.76	470	519.44
64	473.68	471.28	461.68	487.44
65	446.24	456.8	466.24	464
66	600.88	573.04	609.28	438.88
67	517.2	441.04	488	479.52
68	470	498.56	438.48	488
69	474.88	488.24	448.16	422.64
70	539.28	493.6	432.72	516.48
71	532.48	517.6	498.72	508.8
72	480.96	429.2	489.52	517.44
73	493.2	435.28	480.56	542.96
74	508.08	451.84	461.04	454.88
75	529.6	487.68	530.96	494
76	496.4	474.64	486.48	501.52
77	511.6	482	508.56	485.68
78	557.92	605.28	422.08	444.48
79	477.36	524.72	478.72	511.2
80	375.44	514.56	494.96	532.16
81	499.12	506.16	446.96	490.48
82	500.96	496.24	512.72	495.2
83	545.52	458.4	512.8	487.12
84	500.8	455.76	461.2	418.08
85	496.88	496.48	455.76	471.52
86	472.32	483.04	465.76	546.24
87	535.28	536.64	477.68	501.6
88	490.56	429.76	484.08	458
89	466	506.72	525.2	468.8
90	541.36	521.92	480.8	481.52
91	470.24	481.2	564.64	455.76
92	503.44	499.52	532.08	424.64
93	505.76	493.44	508.8	467.04
94	495.12	488.48	505.52	510.56
95	468.88	465.52	475.76	473.04
96	470.8	491.84	494.24	474.96
97	526.96	484.24	439.04	527.68
98	558.96	550.96	468.96	423.68
99	477.76	522.48	487.52	471.28
100	486.08	489.12	547.68	545.6
101	496.72	488.4	484.4	489.84
102	505.76	494.48	492.56	473.92
103	490.72	464.64	439.12	494.48
104	561.76	486.96	485.44	555.12
105	436.56	459.52	492.48	556.08
106	432.96	448.88	541.76	531.28
107	499.92	486.08	540.96	486.48
108	482.16	450.8	488.16	540.8
109	468.56	471.44	485.12	434.72
110	462.72	488.32	453.92	459.68
111	535.04	498.08	541.2	463.76
112	430	510.56	532.24	478.24
113	483.68	473.6	477.44	442.72
114	512.72	515.2	491.6	488.48
115	564	565.36	491.92	433.12
116	454.48	484.96	476	505.84
117	418.32	460.08	477.52	506.16
118	442.48	482.56	455.6	451.36
119	475.68	488.24	474.88	479.6
120	480.88	471.6	478.32	488.24
(1,0)	(2,45)	(3,0)	(4,72389)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	493.831	490.788	486.891	486.56
delay	159.134	394.164	898.485	829.492
loss	0.00383857	0.227868	0.48441	0.454453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
