Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	290.16	263.68	212.88	270.24
62	211.84	247.12	241.12	220.32
63	278.64	237.68	239.76	268.32
64	318	337.36	236.08	291.92
65	213.52	355.84	208	270.56
66	310.32	197.84	217.76	277.36
67	315.6	302.16	273.84	261.52
68	221.12	259.84	207.52	216.56
69	298.8	294.32	250.16	263.28
70	270.8	154.8	209.04	240
71	226.88	272.96	187.28	318.4
72	228.32	268.88	252.8	322.48
73	271.68	196.48	278.8	261.2
74	269.2	201.12	303.2	243.2
75	237.2	216.24	210.88	247.2
76	225.12	245.52	307.04	290.24
77	292.72	211.68	207.2	260.4
78	254.72	189.52	256.4	218.16
79	218.32	302.16	295.44	235.6
80	309.76	263.44	268.48	242.08
81	294.32	235.84	295.04	262.56
82	320.08	227.92	255.28	221.28
83	153.92	265.92	296.96	280.32
84	230.64	282.16	231.44	258.08
85	284.4	294	223.28	246.48
86	274.72	277.04	302.72	245.76
87	146.4	264.96	296.64	314
88	244.88	257.44	357.44	277.28
89	207.92	224.08	216.56	232.72
90	188.4	306.72	214.16	249.12
91	241.6	224.4	293.52	271.2
92	257.04	284.72	254.48	244.88
93	230.72	232.96	189.92	229.92
94	250	325.28	208.48	213.76
95	312.4	201.12	219.76	271.92
96	259.84	288.8	187.6	215.52
97	327.28	246.48	178.16	239.68
98	275.76	251.68	248.08	213.2
99	181.92	155.6	249.52	261.04
100	260.96	207.2	275.92	297.92
101	167.04	259.92	252.48	224.32
102	176.48	259.2	288.72	287.12
103	242.24	241.04	307.68	288.24
104	236.4	292.72	363.36	301.92
105	275.44	242.8	220.72	328.8
106	261.6	274	255.68	272.32
107	271.44	260.56	203.44	318.96
108	223.52	205.76	285.04	196.08
109	233.12	240.96	216.32	295.2
110	208.56	285.76	260.64	260.72
111	247.44	323.76	258.56	304
112	278.08	197.04	247.84	260
113	202.16	261.68	198.72	251.44
114	254	273.04	268	217.68
115	258.4	262.8	194.32	239.92
116	195.36	244.32	284.64	252
117	225.6	265.68	245.04	251.44
118	276.4	192.72	277.6	251.92
119	242.72	335.68	288.08	241.44
120	220.8	312.56	235.2	247.2
avg	248.379	255.083	250.179	259.273
delay	4.26172	4.60639	4.39625	3.85467
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
