Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	302	208.8	328.4	187.92
62	226.24	236.64	236.8	240.16
63	232.64	236	236	232.96
64	236.8	232	236.8	232.16
65	236	228.8	232.64	235.84
66	222.4	236	232.48	236.8
67	237.2	223.6	236.64	228.4
68	236	232.64	221.6	232.8
69	234.64	231.84	236.8	236.8
70	226	236	236	224.8
71	236.8	235.52	229.2	233.44
72	233.28	236	232	233.6
73	232.64	236.64	234.72	236.8
74	235.2	232.8	236.64	234.56
75	237.2	236.8	236	231.28
76	236.64	225.04	232.64	236.48
77	223.04	247.6	246.56	233.12
78	222.64	236.8	239.2	236.64
79	226.88	236	236.8	232.4
80	228	236.8	224.64	235.6
81	236	230	236	225.6
82	236.64	227.04	234.4	236.8
83	236	236	231.04	231.84
84	236.8	233.44	222.08	236.8
85	228.4	232.48	236	236
86	232.8	225.6	234	222.4
87	233.44	232.8	236.64	232.96
88	229.12	237.44	236	239.84
89	247.36	247.2	237.2	236.32
90	233.6	233.04	232	235.84
91	237.6	215.2	240.8	236.8
92	224.64	232	232	236
93	235.2	212.8	236.64	236.8
94	232.48	234.56	236	236.8
95	234.96	233.28	236.8	235.84
96	218.56	236.8	236.8	237.2
97	231.12	236.8	229.84	228
98	236.8	235.84	234.24	226.4
99	235.84	236.8	215.6	246.8
100	236.8	236	236.8	215.76
101	236	236.8	233.44	232.16
102	236.8	236	231.68	232.64
103	219.84	227.84	244.48	262.48
104	234.24	244	231.04	236
105	241.12	234.8	236.8	226.56
106	234.24	236.8	236.8	230.88
107	232.64	224	236	236.8
108	236	228.64	236.8	236
109	236.8	230.88	236	232.64
110	236	217.6	234.4	235.84
111	236.8	237.04	232.32	233.44
112	231.84	236	220.16	221.76
113	240.48	240.48	223.6	242.56
114	232.4	228	222.4	231.2
115	236.8	240.8	236.64	227.36
116	236	238	250.4	226.72
117	236.64	228.64	222.4	232.4
118	224.4	228.8	236	236.8
119	229.76	236	236.8	236
120	220.96	236.8	236	227.2
avg	234.103	232.923	235.46	233.013
delay	1077.11	858.695	967.546	966.403
loss	0.477897	0.432216	0.470565	0.842452
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
