Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	567.92	513.12	419.84	527.84
62	427.92	503.44	484.4	443.2
63	566.24	479.2	482.08	547.52
64	628	650.96	452.32	572.64
65	430.4	735.04	436.72	548.4
66	620	393.92	431.76	556.32
67	631.6	583.6	551.92	510.56
68	447.28	543.92	415.84	448.72
69	597.2	589.52	499.44	525.12
70	541.84	310.32	418.16	480.24
71	453.12	542.56	370.16	633.92
72	454.88	539.52	505.44	642.08
73	543.36	379.6	553.44	505.52
74	519.92	392.32	598.08	487.2
75	494.64	456.96	439.6	516.96
76	437.68	470.88	590.64	567.76
77	599.2	442.32	438.48	533.2
78	506.24	376.88	511.36	434.48
79	438.08	606.4	589.36	472.08
80	615.2	519.92	533.44	477.84
81	585.92	479.12	586.88	528.16
82	648.56	455.84	518.8	447.36
83	306.88	531.44	595.52	559.84
84	458.88	562.56	460.88	516.4
85	557.6	584.72	432.32	479.28
86	562	558.64	619.12	503.28
87	293.04	522.08	581.6	617.76
88	479.44	512.96	723.36	565.04
89	427.36	458.56	438.48	465.12
90	375.28	612.96	422.72	496.88
91	485.28	449.12	591.52	546.16
92	514.48	570	509.52	488.72
93	462	466.16	380.4	461.04
94	499.04	636.32	403.52	425.44
95	622.8	415.28	450.08	541.2
96	520.72	575.44	377.36	434.56
97	650.96	492.96	352	478.32
98	555.68	505.92	501.76	427.68
99	365.04	312.4	497.28	523.68
100	519.84	395.6	517.2	547.84
101	335.36	537.44	538.24	492.8
102	351.52	518.8	578.4	575.6
103	480.8	481.84	616.24	574.88
104	454.8	577.04	696.64	585.44
105	571.44	492.88	470.16	676.56
106	526.16	548.16	512.64	546.88
107	541.12	521.76	406.08	632.16
108	447.92	408.96	569.12	397.76
109	453.04	462.4	436.16	573.2
110	429.6	593.44	519.12	538.24
111	481.44	631.68	507.04	591.84
112	569.68	410.08	505.76	535.84
113	405.6	524.32	398.4	504
114	497.84	527.84	519.84	432.32
115	519.6	526.8	382.8	481.68
116	399.52	505.28	590.72	505.2
117	440.96	530.96	482.64	497.28
118	548.08	383.92	555.84	497.52
119	487.28	672.96	583.76	495.36
120	452.96	624.48	468.8	493.04
(1,0)	(2,12807)	(3,0)	(4,51816)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	496.771	510.159	500.353	518.549
delay	14.4405	15.3825	14.9776	13.6326
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
