Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.571s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	17	13.6	15.2	13.8	11.8	13.6	13.8	15	16.8	16.2	13	15.6	14.6	14.4	13.4	15	13.2	14	12.2
61	96	96	96	96	96	64	56	56	32	80	72	80	80	48	40	40	80	80	56	64
62	96	96	96	96	80	72	48	56	0	72	72	80	88	64	40	56	72	72	48	56
63	104	104	104	104	88	80	72	72	208	64	64	64	96	64	56	64	88	80	56	56
64	96	96	88	96	72	48	40	32	88	48	40	56	96	80	56	64	72	64	40	40
65	104	104	104	104	88	64	72	80	80	72	64	72	88	80	56	64	96	88	64	72
66	96	96	96	96	96	32	40	32	88	40	40	48	96	56	32	32	72	64	24	32
67	104	104	104	104	96	80	80	80	80	80	80	88	88	96	96	96	88	88	80	80
68	96	96	96	96	88	56	56	48	96	72	72	80	88	56	40	56	88	80	56	64
69	104	104	104	104	104	32	64	48	88	64	56	72	72	48	32	40	24	96	72	72
70	96	96	96	96	88	96	48	72	80	40	40	56	72	80	64	72	120	72	72	64
71	104	104	104	104	96	56	56	64	88	88	72	80	96	88	72	80	80	64	48	64
72	96	96	96	96	88	56	40	64	64	64	56	56	88	48	56	72	96	72	48	64
73	104	104	104	104	88	40	72	80	104	104	104	104	88	88	72	80	96	96	88	88
74	96	96	96	96	96	0	72	80	8	96	80	80	8	80	80	88	72	80	80	80
75	104	104	104	104	96	192	56	72	176	56	48	48	112	64	64	72	64	64	48	64
76	96	96	96	96	96	64	72	64	96	72	56	64	112	80	64	72	72	64	48	64
77	104	104	104	104	96	80	72	72	104	96	96	96	80	72	64	64	88	88	72	72
78	96	96	96	96	96	80	64	64	88	72	80	80	32	72	80	72	80	64	56	56
79	104	104	104	104	104	96	88	88	96	80	80	96	144	64	56	56	88	88	72	80
80	96	96	96	96	96	96	96	96	96	96	96	96	88	88	88	88	96	96	96	96
81	104	104	104	104	96	40	72	80	104	72	56	56	72	88	72	80	104	72	64	80
82	96	96	96	96	88	104	40	40	72	80	64	64	88	96	72	72	72	88	56	56
83	104	104	104	104	104	80	56	64	104	72	64	72	88	80	56	56	32	88	72	80
84	96	96	88	96	96	56	40	48	80	80	72	80	72	56	24	32	128	72	40	48
85	104	104	104	104	104	96	88	104	104	96	96	96	32	96	96	104	96	88	80	88
86	96	96	96	96	96	56	72	88	88	80	72	72	144	64	64	64	96	88	88	96
87	104	104	104	104	96	96	80	80	96	88	88	96	104	96	80	80	48	80	72	80
88	96	96	96	96	80	48	48	48	64	80	80	80	88	80	56	64	128	88	64	64
89	104	104	104	104	88	32	72	64	88	72	64	72	80	96	80	72	64	56	40	56
