Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.500s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	17.2	13.6	15.2	13.6	11.6	13.4	13.4	15	16	16.2	13	15.6	14.4	14.4	13.4	15	13.2	14	12.2
61	232	232	232	224	144	120	88	88	64	40	40	40	64	40	32	32	40	56	32	40
62	160	168	176	160	104	80	112	32	40	40	96	88	104	96	64	64	64	24	56	88
63	72	136	160	144	144	104	112	80	80	32	64	88	80	48	32	64	72	48	56	40
64	24	128	128	80	72	72	96	88	128	88	72	80	24	16	64	72	64	56	56	48
65	88	168	136	136	96	72	56	72	80	40	56	64	56	96	16	16	24	48	64	96
66	112	96	80	96	64	48	48	32	40	24	88	96	96	96	56	40	72	24	96	144
67	88	112	120	112	96	40	72	104	80	48	80	48	24	16	56	64	104	80	88	40
68	104	32	80	80	152	56	56	56	64	48	104	120	56	40	72	16	112	40	88	64
69	104	72	88	96	128	40	40	120	80	32	48	64	112	80	64	40	96	80	64	80
70	112	120	72	104	72	24	72	72	24	56	24	80	72	80	72	40	48	80	40	24
71	112	64	112	136	136	40	48	24	56	32	56	64	32	96	72	120	32	72	128	88
72	96	136	80	80	88	48	48	56	128	160	120	96	96	88	72	48	64	88	88	64
73	88	88	88	120	64	56	56	64	48	96	104	40	48	56	64	64	48	40	88	80
74	136	128	72	80	120	32	56	16	56	56	80	32	32	88	112	112	56	128	112	48
75	96	80	80	112	112	48	72	16	56	104	32	56	56	40	104	32	32	88	112	64
76	128	120	80	104	120	32	112	88	48	40	48	104	40	128	64	40	72	80	64	72
77	104	96	80	120	80	32	88	48	56	24	120	48	40	64	96	72	64	48	48	32
78	120	104	120	48	72	24	64	24	120	40	56	64	32	48	88	120	104	72	24	80
79	40	112	80	80	80	72	104	96	96	120	72	112	96	40	72	48	40	64	64	72
80	112	80	96	160	104	64	24	48	64	32	24	48	48	40	112	64	48	96	88	72
81	56	128	80	80	96	40	48	88	72	56	112	88	40	72	56	64	56	56	64	88
82	120	88	88	144	80	56	40	72	80	32	104	152	80	40	40	64	72	96	88	56
83	112	112	136	80	112	40	72	80	48	80	56	80	104	88	64	88	96	80	88	112
84	80	88	152	112	56	56	64	56	48	64	80	64	72	40	48	32	16	64	120	40
85	112	104	72	32	80	32	48	80	24	48	72	104	72	72	16	88	64	80	72	48
86	96	104	104	56	104	16	72	80	72	48	64	72	88	104	48	48	80	48	64	32
