Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.521s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	13.2	16.4
61	4864	4864	4864	4864
62	4880	4880	4880	4880
63	4872	4872	4872	4872
64	4880	4880	4880	4880
65	4888	4888	4888	4888
66	4872	4872	4872	4872
67	4880	4880	4880	4880
68	4872	4872	4872	4872
69	4888	4888	4872	4872
70	4856	4856	4872	4872
71	4880	4880	4880	4880
72	4880	4880	4864	4864
73	4872	4872	4872	4872
74	4880	4880	4896	4896
75	4880	4880	4864	4864
76	4880	4880	4888	4872
77	4888	4888	4880	4896
78	4864	4864	4880	4880
79	4896	4896	4880	4880
80	4880	4880	4880	4880
81	4872	4880	4896	4872
82	4880	4872	4856	4880
83	4880	4880	4896	4896
84	4880	4880	4880	4880
85	4896	4896	4880	4880
86	4872	4872	4872	4872
87	4864	4864	4880	4880
88	4880	4880	4864	4864
89	4872	4872	4896	4880
90	4880	4880	4856	4872
91	4880	4880	4896	4896
92	4880	4880	4880	4880
93	4888	4888	4872	4872
94	4880	4880	4880	4880
95	4864	4864	4880	4880
96	4896	4896	4880	4880
97	4872	4872	4872	4872
98	4880	4880	4880	4880
99	4880	4880	4880	4880
100	4864	4864	4880	4880
101	4888	4888	4872	4872
102	4880	4880	4880	4880
103	4880	4880	4880	4880
104	4872	4856	4880	4880
105	4864	4880	4872	4872
106	4880	4880	4864	4864
107	4856	4856	4880	4864
108	4880	4880	4872	4888
109	4880	4880	4880	4880
110	4880	4880	4864	4864
111	4872	4872	4888	4888
112	4880	4880	4880	4880
113	4880	4880	4864	4864
114	4872	4872	4872	4872
115	4864	4864	4880	4880
116	4896	4896	4880	4880
117	4864	4864	4880	4880
118	4888	4888	4872	4872
119	4880	4880	4880	4880
120	4864	4864	4880	4880
avg	4877.2	4877.2	4877.2	4877.2
delay	199.151	199.243	199.204	198.346
loss	0.0210793	0.0211055	0.0211066	0.0211328
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
