Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	17	13.6	15.2	13.8	11.8	13.6	13.8	15	16.8	16.2	13	15.6	14.6	14.4	13.4	15	13.2	14	12.2
61	192	192	192	192	176	136	104	112	32	152	144	160	168	112	80	96	152	152	104	120
62	200	200	192	200	160	128	112	104	296	112	104	120	192	144	112	128	160	144	96	96
63	200	200	200	200	184	96	112	112	168	112	104	120	184	136	88	96	168	152	88	104
64	200	200	200	200	184	136	136	128	176	152	152	168	176	152	136	152	176	168	136	144
65	200	200	200	200	192	128	112	120	168	104	96	128	144	128	96	112	144	168	144	136
66	200	200	200	200	184	112	96	128	152	152	128	136	184	136	128	152	176	136	96	128
67	200	200	200	200	184	40	144	160	112	200	184	184	96	168	152	168	168	176	168	168
68	200	200	200	200	192	256	128	136	272	128	104	112	224	144	128	144	136	128	96	128
69	200	200	200	200	192	160	136	136	192	168	176	176	112	144	144	136	168	152	128	128
70	200	200	200	200	200	192	184	184	192	176	176	192	232	152	144	144	184	184	168	176
71	200	200	200	200	184	144	112	120	176	152	120	120	160	184	144	152	176	160	120	136
72	200	200	192	200	200	136	96	112	184	152	136	152	160	136	80	88	160	160	112	128
73	200	200	200	200	200	152	160	192	192	176	168	168	176	160	160	168	192	176	168	184
74	200	200	200	200	176	144	128	128	160	168	168	176	192	176	136	144	176	168	136	144
75	200	200	200	200	176	120	128	120	176	160	144	160	168	168	136	136	152	144	104	120
76	200	200	200	200	176	136	112	120	168	120	120	128	112	128	112	136	128	160	104	128
77	200	200	192	200	184	40	144	144	152	168	144	152	224	152	128	136	160	160	120	136
78	200	200	192	200	176	216	80	104	168	144	152	160	152	144	128	136	176	152	112	120
79	200	200	192	200	184	120	160	144	176	152	128	144	168	176	152	160	160	184	152	168
80	200	200	200	200	192	144	88	112	168	144	104	104	184	120	88	104	136	144	104	128
81	200	200	200	200	184	128	128	120	168	136	104	112	176	160	136	144	144	136	104	128
82	200	200	200	200	184	152	136	128	184	168	176	192	176	184	152	152	152	176	136	136
83	200	200	200	200	192	176	136	136	176	160	144	152	176	136	112	120	152	168	128	128
84	200	200	200	200	192	136	144	120	184	136	104	120	184	152	128	136	160	152	104	128
85	200	200	200	200	200	168	144	144	200	152	144	168	176	144	136	152	168	160	128	136
86	200	200	200	200	176	104	96	112	152	112	112	112	168	128	96	88	144	168	112	120
87	200	200	200	200	192	168	152	160	144	152	152	152	128	160	160	168	136	184	176	184
88	200	200	200	200	192	120	112	88	184	120	112	136	224	168	96	96	192	144	72	72
89	200	200	200	200	184	136	120	120	192	144	144	152	184	160	136	152	168	128	112	152
90	200	200	200	200	192	144	136	152	184	152	160	176	176	160	136	136	168	176	144	144
91	200	200	200	200	200	144	112	136	144	160	128	136	120	136	96	112	168	168	112	120
92	200	200	200	200	192	144	120	128	152	168	144	136	0	136	112	112	144	120	88	104
93	200	200	192	200	184	136	120	128	208	168	120	128	384	128	96	96	128	152	120	136
94	200	200	200	200	184	120	104	96	160	120	104	120	160	144	112	120	184	184	120	128
95	200	200	200	200	192	104	104	112	184	136	128	160	168	136	112	144	184	152	112	120
96	200	200	192	200	168	128	88	96	112	152	120	136	200	176	128	128	104	160	128	160
97	200	200	184	200	184	120	112	104	224	160	136	144	168	144	104	128	224	128	96	136
98	200	200	192	200	176	112	136	128	184	152	144	160	128	152	144	168	184	152	112	112
99	200	200	184	200	200	88	112	88	136	144	96	144	240	160	96	104	152	104	48	80
100	200	200	200	200	184	112	120	120	224	120	136	152	176	152	152	176	200	152	128	160
101	200	200	192	200	176	40	128	112	176	176	136	144	176	128	144	128	168	144	80	96
102	200	200	200	200	192	264	144	144	184	168	144	152	112	144	136	160	176	168	160	160
103	200	200	200	200	200	136	128	128	152	168	136	144	168	128	128	128	184	168	136	144
104	200	200	200	200	184	176	144	144	176	152	160	176	232	160	144	144	160	152	128	152
105	200	200	200	200	176	128	96	96	184	144	112	128	160	144	120	112	152	136	72	88
106	200	200	192	200	192	120	96	96	176	136	128	144	136	128	80	88	152	144	96	104
107	200	200	200	200	176	128	96	96	160	128	96	120	216	136	96	104	152	120	96	136
108	200	200	192	200	200	88	152	128	176	144	120	136	160	152	120	120	160	136	104	112
109	200	200	200	200	192	152	104	104	160	136	96	96	168	136	88	104	160	144	88	88
110	200	200	200	200	176	32	104	128	176	160	152	168	168	144	136	152	136	144	136	160
111	200	200	200	200	200	224	120	128	184	160	152	160	176	136	96	104	152	160	128	144
112	200	200	200	200	184	152	120	144	160	160	144	144	144	88	120	136	152	168	128	136
113	200	200	200	200	176	48	136	136	184	168	160	176	168	216	152	152	0	176	168	192
114	200	200	200	200	152	200	64	64	160	136	120	128	168	112	96	128	352	144	104	120
115	200	200	192	200	200	152	128	136	192	128	112	128	160	168	144	152	80	160	128	136
116	200	200	200	200	192	104	144	160	144	136	144	136	112	160	160	176	264	144	152	160
117	200	200	184	200	192	184	128	128	184	152	136	152	248	160	128	144	168	176	128	128
118	200	200	200	200	192	128	104	104	192	136	136	144	160	120	72	96	144	152	88	96
119	200	200	192	200	192	104	152	152	136	176	160	160	176	160	152	168	184	144	120	128
120	200	200	192	200	184	0	136	136	224	152	136	160	184	152	144	136	144	144	136	136
avg	199.867	199.867	197.2	199.867	186.267	132.267	122.133	124.933	174.267	148.667	134	145.733	171.867	147.467	122.8	132.533	162.4	154.267	118.533	132
delay	2.30754	4.9026	4.90264	4.9026	8.5927	111.945	19.1124	19.2914	57.5057	21.8709	20.7075	20.3925	84.3848	34.6808	27.5679	27.2797	74.2126	32.2083	32.6997	32.2707
loss	0	0	0.0100402	0	0.0573549	0.291429	0.347578	0.335461	0.110279	0.224078	0.294242	0.238328	0.117123	0.228731	0.345881	0.301966	0.162311	0.199308	0.369056	0.303308
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
