Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.780s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16.2	15
61	1240	1232	1232	1232
62	1280	1232	1200	1248
63	1248	1216	1224	1304
64	1240	1272	1232	1248
65	1224	1256	1304	1208
66	1280	1264	1184	1232
67	1320	1504	1080	1088
68	1216	1224	1264	1288
69	1224	1216	1304	1216
70	1280	1152	1264	1296
71	1216	1248	1328	1200
72	1200	1344	1208	1208
73	1424	1160	1224	1184
74	1304	1272	1176	1240
75	1232	1200	1232	1296
76	1240	1280	1144	1328
77	1272	1256	1176	1288
78	1344	1152	1336	1128
79	1240	1200	1232	1320
80	1248	1264	1296	1184
81	1304	1288	1144	1224
82	1256	1376	1192	1168
83	1152	1280	1304	1256
84	1272	1304	1256	1160
85	1224	1248	1248	1240
86	1248	1232	1240	1272
87	1264	1200	1320	1208
88	1368	1440	1112	1072
89	1224	1200	1280	1256
90	1232	1240	1280	1240
91	1296	1336	1160	1200
92	1296	1288	1192	1216
93	1240	1144	1248	1328
94	1528	1240	1176	1048
95	1216	1240	1256	1280
96	1248	1176	1312	1224
97	1320	1256	1176	1240
98	1264	1272	1192	1264
99	1192	1232	1320	1248
100	1248	1296	1224	1192
101	1240	1192	1280	1280
102	1304	1256	1216	1216
103	1576	1000	1192	1192
104	1280	1224	1232	1256
105	1200	1280	1272	1208
106	1256	1240	1392	1104
107	1216	1224	1296	1256
108	1248	1272	1184	1256
109	1320	1272	1192	1208
110	1256	1240	1288	1208
111	1264	1256	1192	1248
112	1368	1136	1264	1224
113	1224	1272	1264	1232
114	1264	1200	1296	1232
115	1136	1344	1296	1184
116	1280	1288	1176	1248
117	1192	1248	1288	1264
118	1368	1192	1208	1192
119	1256	1216	1320	1200
120	1248	1216	1216	1312
avg	1269.33	1246.67	1238.93	1226.53
delay	597.383	599.88	598.471	601.062
loss	0.556646	0.564042	0.567311	0.57077
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
