Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14.8	16.2	15
61	3544	3528	3528	3528
62	3536	3536	3536	3536
63	3544	3560	3536	3536
64	3520	3520	3544	3544
65	3536	3536	3536	3528
66	3552	3552	3536	3544
67	3536	3536	3552	3544
68	3544	3544	3544	3552
69	3560	3552	3552	3552
70	3552	3536	3536	3536
71	3536	3560	3552	3544
72	3536	3520	3528	3536
73	3536	3552	3544	3536
74	3544	3544	3552	3544
75	3544	3536	3536	3552
76	3560	3568	3568	3552
77	3544	3544	3528	3536
78	3536	3536	3552	3544
79	3544	3536	3536	3552
80	3544	3536	3536	3536
81	3528	3544	3544	3528
82	3536	3536	3536	3552
83	3544	3536	3536	3536
84	3528	3536	3536	3528
85	3552	3536	3536	3544
86	3544	3560	3560	3544
87	3536	3536	3536	3552
88	3560	3536	3536	3536
89	3536	3560	3552	3544
90	3536	3536	3544	3544
91	3544	3536	3536	3544
92	3536	3544	3544	3544
93	3552	3536	3536	3536
94	3536	3552	3544	3536
95	3536	3536	3528	3536
96	3544	3544	3544	3536
97	3536	3536	3552	3552
98	3552	3552	3536	3544
99	3544	3528	3536	3536
100	3520	3536	3544	3520
101	3552	3536	3536	3560
102	3536	3544	3536	3536
103	3536	3536	3536	3536
104	3544	3544	3536	3536
105	3536	3536	3544	3544
106	3536	3544	3552	3544
107	3536	3536	3536	3528
108	3552	3544	3544	3560
109	3544	3552	3552	3552
110	3560	3536	3536	3536
111	3520	3544	3544	3528
112	3552	3536	3536	3552
113	3536	3552	3544	3536
114	3552	3536	3544	3552
115	3536	3544	3544	3544
116	3544	3536	3536	3536
117	3536	3552	3552	3536
118	3544	3544	3544	3544
119	3544	3536	3536	3552
120	3544	3552	3552	3544
avg	3541.47	3541.47	3541.47	3541.33
delay	454.871	454.859	454.792	455.782
loss	0.286932	0.28692	0.286909	0.287062
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
