Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.553s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	17.2	12.2	17.4	14	19.2	15.6	18.4	15.4	16.6	16	14.8	14.4	11.2	12.4	17	12.6	15.6	16.6	15.4
61	96	96	96	96	88	64	72	72	72	88	80	80	88	88	88	96	96	96	88	88
62	96	96	96	96	96	32	96	96	88	72	72	72	88	80	80	80	64	80	80	80
63	104	104	104	104	96	112	56	56	104	96	96	96	96	80	48	56	32	88	64	64
64	96	96	96	96	96	64	88	88	96	96	88	88	88	72	80	80	128	88	88	96
65	104	104	104	104	96	0	64	64	88	72	72	72	104	80	72	88	80	80	56	56
66	96	96	96	96	88	0	88	88	88	96	96	96	96	96	96	96	80	80	80	80
67	104	104	104	104	88	248	64	56	96	88	80	88	80	80	64	72	88	88	80	88
68	96	96	96	96	88	56	64	64	72	72	72	72	80	88	72	72	88	80	72	72
69	104	104	104	104	104	72	56	48	88	48	48	72	72	80	56	64	88	32	32	48
70	96	96	96	96	72	0	64	64	96	88	88	88	112	80	80	88	96	80	72	72
71	104	104	96	104	104	128	72	72	40	72	64	80	80	80	72	80	72	64	64	48
72	96	96	96	96	96	96	88	88	128	80	80	80	88	88	72	72	88	96	88	88
73	104	104	104	104	104	32	48	56	80	64	56	56	88	48	32	40	80	56	40	40
74	96	96	96	96	80	96	56	56	80	64	72	80	96	64	48	48	80	64	48	56
75	104	104	96	104	96	0	88	88	80	88	88	88	72	72	72	80	88	80	72	72
76	96	96	96	96	72	0	48	56	64	64	56	56	88	64	56	64	56	72	48	48
77	104	104	104	104	104	256	80	80	88	88	72	72	104	104	96	96	80	88	80	88
78	96	96	96	96	96	56	96	96	88	88	88	88	96	96	96	96	96	96	96	96
79	104	104	104	104	96	0	88	96	96	88	88	80	96	80	80	80	72	88	96	104
80	96	96	88	96	96	184	56	72	80	64	48	64	56	56	48	64	72	72	56	72
81	104	104	96	104	96	32	48	48	96	80	72	88	80	88	72	80	88	72	48	48
82	96	96	96	96	88	96	64	64	88	88	80	80	88	72	64	72	80	80	56	56
83	104	104	104	104	96	72	64	80	104	104	96	96	96	88	72	80	80	88	64	64
84	96	96	80	96	88	64	56	48	88	64	48	56	80	64	48	48	80	80	56	64
85	104	104	104	104	88	64	48	48	96	72	64	72	72	80	64	72	72	64	56	64
86	96	96	96	96	88	64	56	48	88	40	32	40	88	72	56	56	64	72	56	56
87	104	104	104	104	88	56	48	48	104	72	64	72	96	64	32	40	72	88	48	48
88	96	96	96	96	96	64	56	72	72	64	56	64	56	72	72	80	64	64	56	64
89	104	104	104	104	104	64	56	56	104	48	64	72	104	72	56	64	112	64	40	56
90	96	96	96	96	96	64	32	40	80	96	48	48	88	72	48	64	56	56	48	72
91	104	104	104	104	104	56	64	72	96	72	64	72	80	96	56	56	96	80	40	40
92	96	96	96	96	72	64	40	40	88	56	48	64	88	80	64	64	64	88	48	48
93	104	104	104	104	96	80	56	72	104	64	72	72	80	64	56	72	80	80	72	80
94	96	96	96	96	80	48	48	56	56	80	72	80	80	48	40	48	88	56	40	48
95	104	104	104	104	104	88	80	80	96	88	88	88	88	80	80	80	104	80	64	64
96	96	96	96	96	88	0	56	64	96	32	32	56	96	88	64	56	64	56	32	48
97	104	104	104	104	96	152	64	64	96	88	72	80	88	64	56	56	80	64	48	56
98	96	96	96	96	80	40	48	48	96	80	72	80	88	64	56	56	80	72	40	48
99	104	104	104	104	96	48	32	64	64	64	56	72	96	64	48	64	88	80	64	72
100	96	96	96	96	96	88	80	80	72	64	48	48	80	64	64	72	80	72	48	48
101	104	104	104	104	104	88	88	80	88	88	72	72	80	56	56	64	88	88	80	80
102	96	96	96	96	80	64	64	64	80	80	56	56	80	88	72	88	88	88	72	72
103	104	104	104	104	104	32	40	40	72	48	40	48	64	80	56	56	80	40	24	56
104	96	96	96	96	96	104	80	72	96	80	72	80	88	88	64	64	80	72	56	64
105	104	104	104	104	96	32	40	48	96	72	72	80	96	56	24	32	80	80	48	64
106	96	96	96	96	96	88	32	48	80	56	40	40	80	64	32	32	80	80	48	48
107	104	104	104	104	96	80	72	72	104	72	72	96	88	88	64	64	96	88	72	80
108	96	96	96	96	96	80	80	80	72	96	96	96	96	80	72	72	96	96	80	80
109	104	104	104	104	88	80	64	64	72	80	80	80	72	56	56	72	88	72	64	72
110	96	96	96	96	96	32	88	80	96	88	80	80	80	72	56	56	96	80	64	72
111	104	104	104	104	96	112	72	72	96	88	72	72	96	96	80	88	104	104	80	80
112	96	96	96	96	96	64	64	64	80	56	40	40	88	64	64	64	64	88	72	72
113	104	104	104	104	104	72	72	88	56	80	88	88	80	80	56	56	88	88	72	80
114	96	96	96	96	88	48	56	56	128	80	64	64	72	56	40	48	80	64	48	56
115	104	104	104	104	104	32	72	72	104	80	72	88	80	72	56	48	56	80	64	64
