Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	18.8	12.2	17	16.8	11	13.2	13.8	15	14.4	14.4	16.2	15.8	15	15.8	15.8	14.2	14.2	15.6	19.4
61	0	0	0	0	0	0	96	0	88	48	152	64	192	56	88	112	96	176	88	8
62	0	0	0	0	0	96	32	0	0	168	160	168	0	0	184	0	136	96	160	120
63	0	0	0	0	0	0	192	0	160	136	40	0	80	72	112	0	152	48	128	40
64	0	0	0	0	0	104	0	192	120	56	104	72	184	168	56	0	0	0	0	0
65	0	0	0	0	0	184	112	136	72	0	0	8	64	128	56	0	96	296	328	144
66	0	0	0	0	0	8	56	56	88	0	104	16	64	184	272	400	200	192	64	32
67	0	0	0	0	0	184	200	48	56	128	168	40	0	168	168	96	48	136	168	72
68	0	0	0	0	0	136	136	112	0	88	0	0	64	184	144	144	200	0	192	152
69	0	0	0	0	0	48	72	112	0	0	8	40	16	80	88	104	160	0	72	200
70	0	0	0	0	0	0	192	88	0	64	0	104	192	8	120	192	16	0	160	0
71	0	0	0	0	0	0	24	32	0	0	80	32	160	128	184	0	104	120	0	16
72	0	0	0	0	0	0	0	0	0	88	48	48	56	0	88	96	192	136	144	200
73	0	0	0	0	0	264	208	136	504	48	104	88	16	136	0	136	88	64	16	48
74	0	8	0	0	0	184	0	48	232	168	40	16	104	176	80	48	192	112	32	16
75	0	0	8	0	0	8	88	160	0	128	96	136	24	136	176	80	96	40	152	24
76	0	0	0	0	8	160	88	176	96	88	24	48	160	184	96	64	128	40	152	0
77	0	0	0	0	0	152	64	136	64	72	0	64	120	128	56	168	48	32	104	72
78	0	0	0	0	0	152	120	112	192	200	288	88	120	80	152	16	80	160	176	0
79	8	0	0	0	0	184	192	0	32	104	64	48	200	136	24	72	0	32	56	176
80	0	0	0	8	0	160	16	56	88	40	56	88	48	168	24	16	72	0	96	56
81	0	0	0	0	0	88	152	152	0	48	136	40	152	56	104	112	144	16	96	160
82	0	0	0	0	0	128	24	160	104	0	160	32	40	0	80	32	200	56	56	80
83	0	0	0	0	0	144	16	72	128	56	104	168	0	0	0	0	48	8	0	112
84	0	0	0	0	0	112	104	0	80	56	24	40	336	208	184	200	40	80	16	208
85	0	0	0	0	0	24	0	112	72	24	48	112	144	104	40	64	48	200	112	136
86	0	0	0	0	8	80	112	0	64	64	80	120	40	48	136	176	200	88	64	152
87	0	0	0	0	0	152	96	112	48	200	8	96	128	64	16	72	112	104	192	0
88	0	0	0	0	0	192	0	0	176	104	128	0	168	200	96	96	24	88	40	104
89	0	0	0	0	0	176	96	168	32	80	88	72	88	104	40	184	72	152	96	24
90	0	0	8	0	0	0	120	40	24	176	0	24	88	136	56	56	0	176	168	168
91	0	8	0	0	0	48	0	96	152	40	80	64	96	0	120	32	40	168	24	144
92	0	0	0	0	0	88	104	8	200	0	0	32	0	0	0	0	144	96	168	96
93	0	0	0	0	0	56	120	48	24	40	104	112	176	56	224	136	0	16	152	0
94	0	0	0	8	0	80	112	136	128	184	88	0	80	192	88	144	8	8	184	104
95	0	0	0	0	0	176	0	192	192	0	0	16	104	120	184	168	80	96	32	40
96	0	0	0	0	0	56	88	104	144	112	104	88	0	136	184	96	80	152	24	80
