Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.391s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	14.4	16.4	15.4	17.6	13.2	16.2	16.4	13.8	13.8	17	15	12.6	13.8	15.4	16.4	14.4	16.2	16.6	16.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	432	432	432	432	448
63	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432
64	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	440	440
65	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
66	432	448	448	448	432	424	432	432	432	432	432	432	432	432	432	432	432	432	432	432
67	424	424	424	424	440	448	440	440	440	440	440	440	440	440	440	440	432	424	424	424
68	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
69	432	432	432	448	448	448	440	432	448	440	432	432	432	432	432	432	432	432	432	432
70	448	448	448	432	424	424	432	440	424	432	440	440	440	440	440	440	440	440	440	448
71	424	424	424	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	424
72	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432
73	424	432	432	432	424	424	432	432	432	432	432	432	432	448	448	448	448	448	448	424
74	448	440	440	440	448	448	440	440	440	440	440	432	424	424	424	424	424	424	424	448
75	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432	432	432	432
76	448	448	448	448	448	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448
77	424	424	424	424	424	448	440	440	440	440	440	440	440	440	440	440	432	424	424	424
78	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
79	440	432	448	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	432
80	440	448	448	448	424	424	424	432	448	440	440	440	440	440	440	440	440	440	440	448
81	432	424	424	424	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	424
82	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432
83	448	448	448	448	448	424	424	424	424	424	424	440	440	440	440	440	440	440	440	448
84	424	424	424	424	424	448	432	432	448	448	448	448	448	448	432	432	432	432	432	424
85	432	432	432	432	432	432	448	448	432	432	432	432	432	432	448	448	448	448	448	432
86	448	448	448	448	448	448	448	424	424	424	432	432	424	432	432	432	432	432	432	448
87	424	448	424	424	424	424	424	448	448	448	440	440	448	440	440	440	440	440	440	440
88	448	424	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	432	448	448	448	448	448	448	440	432	432	432	432	432	432	432
90	440	448	448	448	448	440	424	424	424	424	424	424	432	440	440	440	440	440	440	448
91	432	424	424	424	424	432	448	440	448	448	448	448	448	432	432	432	432	432	432	424
92	432	432	432	432	432	432	432	440	432	432	432	432	432	448	448	448	448	440	432	432
93	440	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	432	440	448
94	432	424	424	424	424	424	424	424	432	448	448	448	448	448	448	448	448	440	432	424
95	432	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
96	448	432	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	424	424	432
97	440	448	424	424	424	424	424	424	424	440	448	448	448	448	448	448	448	448	448	440
98	432	424	448	448	448	448	448	432	440	432	432	432	432	432	432	432	432	432	432	432
99	432	432	432	432	432	432	432	448	440	448	448	448	448	448	448	448	432	432	432	432
100	440	448	448	448	440	440	448	424	432	424	424	424	424	424	424	424	440	440	440	440
101	432	424	424	424	432	432	424	448	440	448	448	448	448	448	448	448	448	432	432	432
102	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
103	424	432	432	432	448	448	448	440	440	448	448	448	432	424	424	424	424	424	424	432
104	448	440	440	440	440	424	424	432	432	424	424	424	440	448	448	448	448	448	448	440
105	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
106	424	432	432	432	432	440	448	440	448	448	448	448	448	448	432	424	424	424	424	432
107	448	448	448	448	440	432	424	432	424	424	424	424	424	424	440	448	448	448	448	440
108	432	424	424	424	432	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
109	432	432	432	432	432	440	448	440	448	448	448	448	424	424	424	424	424	424	424	432
110	440	448	448	448	432	424	424	432	424	424	424	424	448	448	448	448	448	448	448	440
111	432	424	424	424	440	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432
112	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432
113	440	448	448	448	440	440	448	432	440	440	432	424	424	424	424	424	424	440	440	440
114	432	424	424	424	432	432	424	440	432	432	440	448	448	448	448	448	448	432	432	432
115	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
116	424	432	432	432	432	440	448	440	440	448	448	448	448	440	424	424	424	424	424	432
117	448	440	440	440	424	432	424	432	432	424	424	424	424	432	448	448	448	448	448	440
118	432	432	432	432	448	448	432	440	440	432	432	432	432	432	432	432	432	432	432	432
119	424	432	432	432	432	424	448	432	440	448	448	448	448	432	424	424	424	424	424	432
120	448	448	448	448	440	432	424	432	424	424	424	424	424	440	448	448	448	448	448	440
avg	436.133	436.267	436.267	436.267	436.133	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	436.133
