Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	4000	4000	3984	3976
62	3992	3984	4000	4008
63	3992	4000	4000	3984
64	4000	3984	3984	4000
65	3984	4000	4000	4000
66	4008	4008	3992	3984
67	3984	3984	4000	4000
68	3992	3984	3984	3992
69	3992	4000	4000	4000
70	4024	4000	4000	4000
71	3984	4008	3992	3984
72	3984	3984	4000	4008
73	3992	3984	3984	3984
74	3992	3992	3984	3984
75	4000	3992	4000	4000
76	4008	4016	4000	4000
77	4000	4008	4008	4008
78	4000	4000	4008	4000
79	4008	3992	3992	4000
80	3984	4000	4008	4000
81	4000	4000	4000	4000
82	4000	4000	3992	3992
83	4008	4008	4016	4008
84	4000	4000	4000	4000
85	4000	4000	4000	4016
86	4000	4000	4000	3992
87	4008	3984	3984	3992
88	3992	4008	4008	4008
89	3984	3984	3984	3984
90	4008	4016	4008	4000
91	4008	4008	3992	4000
92	3984	3984	3984	3984
93	4000	3992	4008	4008
94	4000	3992	4000	4000
95	3984	4000	4000	3984
96	3992	3984	3984	4000
97	4000	4008	4008	3984
98	4000	4000	4000	4016
99	4008	4000	4000	4008
100	4000	4008	4008	4008
101	3984	3984	3984	3984
102	4000	4000	4000	3992
103	4000	4000	3992	3992
104	3984	3984	3976	3984
105	4008	4008	4000	4000
106	3984	3984	4008	3984
107	3984	3984	3968	3992
108	3968	3968	3984	3984
109	4000	4000	4000	4000
110	4000	3992	3984	3984
111	3984	3992	4000	3984
112	3984	3984	3984	4000
113	3984	3984	3984	3984
114	3992	3984	3984	3984
115	4000	3992	3984	3984
116	3992	4000	4008	4008
117	3992	4000	4000	3984
118	4000	4000	3992	4000
119	4008	4008	4008	4000
120	4000	4000	4008	4024
avg	3995.73	3995.73	3995.73	3995.73
delay	1479.95	1483.77	1484.38	1485.98
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
