Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	764.8	796.8	0	0	950.4	963.2	1148.8	1180.8	812.8	1216	1139.2	812.8
62	995.2	1145.6	0	0	851.2	860.8	1123.2	812.8	976	934.4	1084.8	988.8
63	1110.4	972.8	0	0	732.8	611.2	601.6	1328	707.2	976	908.8	1030.4
64	1040	752	0	0	787.2	652.8	966.4	835.2	928	908.8	745.6	912
65	873.6	1052.8	0	0	723.2	758.4	963.2	992	729.6	764.8	940.8	857.6
66	1056	828.8	0	0	880	576	793.6	1001.6	732.8	908.8	819.2	912
67	784	966.4	0	0	886.4	633.6	1014.4	736	982.4	896	774.4	902.4
68	848	640	0	0	672	684.8	1027.2	768	739.2	1164.8	812.8	800
69	793.6	787.2	0	0	745.6	515.2	752	873.6	867.2	940.8	768	979.2
70	915.2	1027.2	0	0	713.6	649.6	848	857.6	864	857.6	617.6	812.8
71	944	809.6	0	0	1065.6	537.6	1132.8	614.4	851.2	1030.4	601.6	784
72	816	867.2	0	0	704	649.6	787.2	988.8	656	1052.8	841.6	841.6
73	835.2	812.8	0	0	729.6	716.8	755.2	784	1043.2	723.2	860.8	1132.8
74	880	950.4	0	0	1094.4	649.6	1020.8	812.8	889.6	966.4	832	665.6
75	854.4	892.8	0	0	1212.8	777.6	723.2	713.6	793.6	985.6	784	892.8
76	553.6	716.8	0	0	1152	1008	665.6	1033.6	726.4	806.4	822.4	940.8
77	924.8	745.6	0	0	742.4	745.6	716.8	1193.6	905.6	556.8	1129.6	819.2
78	921.6	649.6	0	0	889.6	694.4	736	739.2	896	931.2	1120	790.4
79	732.8	972.8	0	0	928	713.6	870.4	636.8	809.6	876.8	809.6	1008
80	880	1168	0	0	944	748.8	748.8	822.4	694.4	976	726.4	1257.6
81	684.8	1120	0	0	652.8	729.6	950.4	921.6	880	752	841.6	1059.2
82	758.4	857.6	0	0	825.6	633.6	832	864	691.2	912	892.8	790.4
83	953.6	601.6	0	0	860.8	592	774.4	867.2	716.8	819.2	937.6	742.4
84	800	755.2	0	0	1027.2	630.4	915.2	851.2	691.2	844.8	716.8	838.4
85	995.2	764.8	0	0	822.4	608	1148.8	643.2	665.6	742.4	816	694.4
86	931.2	572.8	0	0	867.2	918.4	1078.4	1020.8	908.8	1040	995.2	745.6
87	896	1033.6	0	0	662.4	700.8	745.6	1046.4	963.2	944	822.4	780.8
88	976	940.8	0	0	643.2	758.4	950.4	1017.6	873.6	864	617.6	1120
89	739.2	835.2	0	0	739.2	947.2	1091.2	646.4	796.8	1059.2	828.8	835.2
90	1017.6	662.4	0	0	1052.8	707.2	928	816	931.2	947.2	598.4	675.2
avg	875.84	856.64	0	0	851.947	712.427	893.653	880.64	824.107	913.28	840.213	880.747
delay	512.283	511.022	0.252874	0.4	516.898	540.132	491.859	493.172	508.937	506.948	516.28	510.889
loss	0.449553	0.265823	0	0	0.479221	0.402743	0.106984	0.139021	0.46583	0.469849	0.254777	0.475515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
