Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1276.8	1104	0	0	1081.6	988.8	988.8	905.6	649.6	1164.8	1043.2	1104
62	1385.6	931.2	0	0	1148.8	1280	1011.2	896	1094.4	844.8	902.4	604.8
63	716.8	704	0	0	1436.8	841.6	761.6	1312	1164.8	1043.2	998.4	544
64	969.6	1235.2	0	0	896	1081.6	1008	752	828.8	1027.2	681.6	777.6
65	995.2	678.4	0	0	816	553.6	611.2	1017.6	848	1104	963.2	768
66	764.8	748.8	0	0	816	646.4	841.6	784	1011.2	780.8	998.4	668.8
67	832	812.8	0	0	684.8	646.4	704	697.6	1056	1088	1001.6	950.4
68	1014.4	835.2	0	0	566.4	1052.8	918.4	880	870.4	742.4	857.6	1056
69	732.8	841.6	0	0	896	707.2	793.6	892.8	819.2	684.8	944	726.4
70	748.8	851.2	0	0	844.8	716.8	921.6	675.2	841.6	1084.8	912	710.4
71	963.2	940.8	0	0	886.4	732.8	518.4	924.8	806.4	1046.4	579.2	886.4
72	998.4	905.6	0	0	892.8	537.6	748.8	947.2	601.6	908.8	841.6	784
73	876.8	809.6	0	0	816	700.8	828.8	918.4	1065.6	870.4	710.4	761.6
74	972.8	1100.8	0	0	723.2	953.6	880	636.8	915.2	598.4	1024	1004.8
75	723.2	934.4	0	0	880	630.4	892.8	665.6	976	745.6	1161.6	720
76	896	886.4	0	0	787.2	915.2	656	902.4	1001.6	854.4	950.4	969.6
77	790.4	915.2	0	0	896	665.6	912	704	748.8	915.2	947.2	883.2
78	681.6	716.8	0	0	947.2	537.6	940.8	844.8	646.4	1049.6	809.6	832
79	864	1158.4	0	0	742.4	819.2	937.6	796.8	931.2	838.4	870.4	854.4
80	918.4	672	0	0	1036.8	630.4	723.2	921.6	1267.2	1033.6	880	668.8
81	896	774.4	0	0	889.6	681.6	857.6	812.8	889.6	774.4	892.8	828.8
82	979.2	934.4	0	0	816	582.4	940.8	1001.6	732.8	816	908.8	838.4
83	867.2	790.4	0	0	704	835.2	982.4	1072	678.4	848	873.6	796.8
84	896	1084.8	0	0	947.2	806.4	857.6	627.2	979.2	812.8	1052.8	947.2
85	854.4	822.4	0	0	630.4	784	1008	624	924.8	854.4	931.2	1184
86	988.8	1043.2	0	0	867.2	476.8	684.8	902.4	704	800	937.6	844.8
87	1148.8	972.8	0	0	889.6	800	790.4	774.4	700.8	857.6	976	976
88	803.2	908.8	0	0	697.6	537.6	844.8	1001.6	793.6	1193.6	835.2	780.8
89	1129.6	1072	0	0	787.2	595.2	672	1040	787.2	851.2	921.6	729.6
90	1001.6	793.6	0	0	748.8	585.6	1001.6	1097.6	864	691.2	745.6	864
avg	922.88	899.307	0	0	859.093	744.107	841.28	867.627	873.28	897.493	905.067	835.52
delay	504.24	488.408	0.253333	0.25641	513.599	518.119	494.778	516.544	512.343	500.389	519.293	494.585
loss	0.386881	0.0957614	0	0	0.247978	0.548387	0.0904762	0.208392	0.427157	0.118012	0.466587	0.129496
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
