Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.962s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1056	1072	0	0	905.6	1129.6	883.2	1078.4	710.4	1200	905.6	918.4
62	1209.6	1081.6	0	0	921.6	1315.2	1081.6	825.6	1017.6	1280	838.4	908.8
63	889.6	825.6	0	0	1200	1043.2	662.4	880	726.4	1152	1129.6	1100.8
64	771.2	963.2	0	0	963.2	726.4	928	985.6	1212.8	908.8	1100.8	1030.4
65	953.6	1308.8	0	0	934.4	902.4	905.6	966.4	1296	1097.6	774.4	857.6
66	825.6	809.6	0	0	1248	1027.2	1145.6	1008	956.8	905.6	748.8	720
67	697.6	1075.2	0	0	947.2	924.8	960	969.6	748.8	1328	1078.4	1107.2
68	963.2	608	0	0	1164.8	1088	1017.6	832	931.2	758.4	1094.4	675.2
69	1139.2	934.4	0	0	899.2	982.4	940.8	985.6	1036.8	742.4	953.6	844.8
70	1004.8	934.4	0	0	806.4	505.6	956.8	1091.2	1280	832	870.4	972.8
71	729.6	787.2	0	0	998.4	1171.2	931.2	729.6	1296	995.2	860.8	672
72	1049.6	835.2	0	0	563.2	1180.8	800	1177.6	924.8	1017.6	892.8	1014.4
73	1036.8	896	0	0	1136	982.4	787.2	819.2	1059.2	956.8	691.2	982.4
74	988.8	1027.2	0	0	780.8	796.8	1216	1184	1024	1200	947.2	758.4
75	707.2	1068.8	0	0	1059.2	752	982.4	800	1011.2	924.8	1334.4	771.2
76	988.8	937.6	0	0	876.8	854.4	1171.2	947.2	880	729.6	1315.2	880
77	1184	1257.6	0	0	934.4	1171.2	924.8	723.2	659.2	1011.2	1328	899.2
78	1014.4	691.2	0	0	1004.8	662.4	787.2	1280	972.8	947.2	908.8	1315.2
79	972.8	710.4	0	0	761.6	963.2	1296	944	1033.6	1008	944	902.4
80	1075.2	928	0	0	694.4	1142.4	931.2	838.4	844.8	812.8	1075.2	1171.2
81	944	844.8	0	0	1222.4	1190.4	838.4	502.4	1017.6	1196.8	1059.2	835.2
82	1200	809.6	0	0	1100.8	1056	1203.2	691.2	857.6	864	892.8	860.8
83	876.8	899.2	0	0	713.6	784	1161.6	1356.8	953.6	960	867.2	905.6
84	1040	1123.2	0	0	889.6	924.8	1033.6	803.2	848	1049.6	784	1462.4
85	1244.8	726.4	0	0	1024	755.2	787.2	1040	1308.8	1190.4	1331.2	553.6
86	918.4	1046.4	0	0	1068.8	835.2	851.2	1161.6	764.8	1014.4	566.4	905.6
87	825.6	1017.6	0	0	870.4	979.2	876.8	1379.2	800	1033.6	1216	816
88	1158.4	1072	0	0	944	1248	617.6	1004.8	822.4	902.4	992	793.6
89	1011.2	988.8	0	0	700.8	950.4	1148.8	819.2	790.4	1228.8	1059.2	1017.6
90	857.6	864	0	0	912	985.6	646.4	921.6	633.6	956.8	1129.6	1020.8
avg	977.813	938.133	0	0	941.547	967.68	949.12	958.187	947.307	1006.83	989.653	922.453
delay	474.227	467.1	0.255814	0.411765	476.408	477.726	479.816	473.583	486.188	488.337	477.707	475.394
loss	0.0659341	0.224959	0	0	0.0777778	0.0782779	0.0692308	0.0823171	0.0758514	0.1019	0.0591631	0.221667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
