Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.855s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	1168	921.6	0	0	937.6	1110.4	560	1084.8	1292.8	1072	1049.6	860.8
62	934.4	796.8	0	0	1196.8	979.2	1008	816	1200	1190.4	1052.8	982.4
63	1017.6	1075.2	0	0	745.6	1174.4	1299.2	982.4	1104	1161.6	908.8	1004.8
64	912	1200	0	0	883.2	1084.8	1088	1056	1075.2	755.2	652.8	899.2
65	1033.6	764.8	0	0	937.6	1004.8	838.4	774.4	1004.8	742.4	924.8	1088
66	720	1040	0	0	860.8	1228.8	1020.8	851.2	707.2	953.6	928	886.4
67	963.2	876.8	0	0	928	864	841.6	867.2	886.4	832	988.8	1136
68	819.2	1129.6	0	0	812.8	976	764.8	1011.2	790.4	1049.6	1353.6	819.2
69	934.4	777.6	0	0	880	435.2	806.4	793.6	1187.2	1177.6	1244.8	1052.8
70	1036.8	800	0	0	940.8	860.8	982.4	1081.6	1088	745.6	912	809.6
71	1084.8	758.4	0	0	934.4	1158.4	947.2	1094.4	960	800	1065.6	1075.2
72	1097.6	883.2	0	0	1052.8	1331.2	736	864	1075.2	777.6	793.6	918.4
73	1110.4	1305.6	0	0	1088	1059.2	771.2	985.6	883.2	982.4	688	963.2
74	851.2	1068.8	0	0	928	1008	1004.8	1040	921.6	960	502.4	1036.8
75	1030.4	998.4	0	0	784	790.4	992	832	1100.8	1187.2	988.8	800
76	921.6	1062.4	0	0	1222.4	1577.6	611.2	732.8	822.4	601.6	1196.8	956.8
77	1180.8	1075.2	0	0	1315.2	1094.4	822.4	944	902.4	588.8	1011.2	876.8
78	1132.8	848	0	0	969.6	1020.8	774.4	1123.2	944	870.4	902.4	918.4
79	854.4	1142.4	0	0	812.8	806.4	963.2	1116.8	1225.6	1043.2	825.6	1168
80	694.4	1184	0	0	1065.6	918.4	1177.6	953.6	1030.4	1219.2	883.2	844.8
81	1033.6	1296	0	0	1004.8	1068.8	969.6	755.2	992	780.8	652.8	1177.6
82	806.4	1116.8	0	0	1209.6	1084.8	912	764.8	1088	1008	617.6	854.4
83	1251.2	1081.6	0	0	1024	1219.2	883.2	940.8	982.4	838.4	812.8	873.6
84	896	1062.4	0	0	1024	963.2	668.8	841.6	1088	902.4	899.2	1027.2
85	822.4	931.2	0	0	966.4	1145.6	966.4	748.8	592	870.4	908.8	1203.2
86	1113.6	1001.6	0	0	1081.6	780.8	700.8	678.4	892.8	1180.8	1267.2	694.4
87	1209.6	969.6	0	0	950.4	1014.4	1193.6	921.6	953.6	870.4	899.2	688
88	1529.6	1129.6	0	0	809.6	1030.4	937.6	1110.4	844.8	1248	739.2	1011.2
89	905.6	1158.4	0	0	732.8	905.6	780.8	1040	656	924.8	1024	985.6
90	1155.2	742.4	0	0	633.6	825.6	678.4	835.2	1187.2	969.6	1184	1132.8
avg	1007.36	1006.61	0	0	957.76	1017.39	890.027	921.387	982.613	943.467	929.28	958.187
delay	475.398	464.974	0.25	0.254237	467.01	467.734	467.661	472.904	464.308	471.786	467.776	473.48
loss	0.0799397	0.0733788	0	0	0.223101	0.0825853	0.230241	0.0812274	0.0735736	0.0811232	0.0803922	0.0510836
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
