Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	678.4	1052.8	0	0	940.8	844.8	739.2	950.4	720	956.8	691.2	1126.4
62	937.6	1184	0	0	953.6	1276.8	1040	1027.2	1065.6	1091.2	883.2	864
63	1196.8	960	0	0	1260.8	1088	1078.4	761.6	1020.8	972.8	972.8	870.4
64	793.6	1446.4	0	0	1232	1078.4	697.6	876.8	1219.2	1100.8	1120	768
65	934.4	1001.6	0	0	1075.2	854.4	899.2	1088	1052.8	1030.4	889.6	1193.6
66	1315.2	790.4	0	0	819.2	790.4	940.8	1043.2	1235.2	803.2	1203.2	1078.4
67	1027.2	764.8	0	0	876.8	1248	1126.4	889.6	880	915.2	1292.8	1184
68	1206.4	992	0	0	1059.2	822.4	1084.8	947.2	1084.8	937.6	857.6	1132.8
69	704	1014.4	0	0	1072	982.4	620.8	960	1024	934.4	1011.2	892.8
70	995.2	806.4	0	0	921.6	1347.2	1020.8	896	931.2	1052.8	864	835.2
71	1110.4	1267.2	0	0	905.6	1030.4	1014.4	1024	1136	998.4	825.6	1136
72	969.6	972.8	0	0	985.6	1337.6	1283.2	579.2	979.2	1001.6	905.6	1190.4
73	921.6	1059.2	0	0	931.2	918.4	646.4	1369.6	1171.2	1126.4	1056	1123.2
74	1132.8	944	0	0	995.2	950.4	1123.2	1171.2	1132.8	848	1116.8	918.4
75	1116.8	960	0	0	934.4	1356.8	1120	659.2	1014.4	950.4	880	1174.4
76	1046.4	710.4	0	0	1014.4	1136	860.8	1001.6	1337.6	963.2	995.2	1203.2
77	950.4	1040	0	0	1068.8	844.8	1132.8	1052.8	780.8	841.6	700.8	905.6
78	979.2	1030.4	0	0	1043.2	992	1011.2	1168	812.8	972.8	1072	886.4
79	1011.2	854.4	0	0	1312	1052.8	828.8	1302.4	1020.8	1049.6	841.6	1072
80	1062.4	905.6	0	0	841.6	1052.8	835.2	960	1401.6	1043.2	889.6	931.2
81	1065.6	1059.2	0	0	867.2	1123.2	1152	1123.2	985.6	1222.4	672	905.6
82	1139.2	806.4	0	0	950.4	1280	1308.8	777.6	979.2	1212.8	976	489.6
83	883.2	953.6	0	0	1110.4	729.6	1056	1036.8	950.4	998.4	1104	1225.6
84	864	1046.4	0	0	1046.4	1043.2	1068.8	1100.8	1081.6	972.8	1046.4	1091.2
85	729.6	1008	0	0	950.4	1094.4	828.8	1120	1008	1196.8	835.2	1081.6
86	905.6	851.2	0	0	934.4	947.2	992	1040	1184	1219.2	953.6	1235.2
87	1126.4	944	0	0	969.6	918.4	1065.6	1398.4	928	908.8	777.6	1014.4
88	822.4	467.2	0	0	1177.6	931.2	1065.6	652.8	1033.6	825.6	1068.8	1084.8
89	857.6	1046.4	0	0	1196.8	1046.4	953.6	1017.6	1276.8	953.6	1078.4	873.6
90	1337.6	1196.8	0	0	1168	611.2	860.8	867.2	851.2	745.6	1104	1315.2
avg	994.027	971.2	0	0	1020.48	1024.32	981.867	995.413	1043.31	994.88	956.16	1026.77
delay	22.7178	22.7849	0.257576	0.283784	23.8248	22.724	22.5927	23.6524	23.2922	24.4376	25.7967	26.6875
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
