Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.846s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1161.6	1008	0	0	870.4	1142.4	800	1155.2	649.6	1286.4	1068.8	931.2
62	1155.2	1158.4	0	0	937.6	1065.6	1232	806.4	1043.2	1123.2	748.8	870.4
63	857.6	816	0	0	870.4	656	796.8	880	643.2	880	956.8	809.6
64	793.6	1030.4	0	0	851.2	480	860.8	950.4	928	784	1030.4	918.4
65	908.8	1027.2	0	0	764.8	937.6	992	745.6	1094.4	988.8	886.4	758.4
66	630.4	982.4	0	0	969.6	832	659.2	662.4	928	825.6	800	886.4
67	492.8	1292.8	0	0	825.6	630.4	838.4	864	707.2	960	940.8	1011.2
68	659.2	918.4	0	0	1017.6	624	1046.4	899.2	886.4	736	633.6	886.4
69	796.8	934.4	0	0	844.8	739.2	822.4	707.2	896	771.2	1107.2	617.6
70	777.6	1043.2	0	0	550.4	508.8	822.4	819.2	1097.6	800	883.2	928
71	723.2	857.6	0	0	1043.2	784	889.6	777.6	1001.6	723.2	956.8	809.6
72	1100.8	806.4	0	0	742.4	700.8	886.4	761.6	912	825.6	841.6	838.4
73	918.4	864	0	0	918.4	569.6	803.2	806.4	870.4	825.6	707.2	912
74	1017.6	851.2	0	0	832	556.8	755.2	908.8	1136	928	854.4	566.4
75	585.6	956.8	0	0	966.4	502.4	953.6	758.4	723.2	902.4	1072	771.2
76	771.2	867.2	0	0	755.2	793.6	1027.2	752	742.4	758.4	928	854.4
77	1062.4	1033.6	0	0	675.2	854.4	678.4	835.2	560	944	1302.4	835.2
78	937.6	739.2	0	0	752	483.2	672	988.8	1142.4	899.2	787.2	1059.2
79	1068.8	806.4	0	0	652.8	729.6	908.8	992	921.6	1040	899.2	774.4
80	1238.4	995.2	0	0	646.4	652.8	700.8	908.8	896	691.2	1248	886.4
81	940.8	620.8	0	0	867.2	979.2	825.6	534.4	787.2	972.8	976	857.6
82	995.2	883.2	0	0	950.4	774.4	633.6	636.8	864	793.6	1046.4	752
83	825.6	1094.4	0	0	672	547.2	1129.6	1132.8	793.6	848	822.4	643.2
84	889.6	1014.4	0	0	713.6	630.4	982.4	825.6	851.2	1171.2	560	899.2
85	1196.8	876.8	0	0	873.6	758.4	822.4	796.8	1142.4	1040	1056	665.6
86	723.2	1033.6	0	0	873.6	582.4	726.4	851.2	832	1008	934.4	819.2
87	768	912	0	0	828.8	691.2	777.6	1020.8	784	1052.8	992	659.2
88	841.6	809.6	0	0	944	854.4	828.8	1235.2	835.2	953.6	556.8	649.6
89	691.2	956.8	0	0	636.8	614.4	851.2	796.8	864	816	1001.6	956.8
90	806.4	806.4	0	0	928	540.8	569.6	867.2	723.2	864	902.4	803.2
avg	877.867	933.227	0	0	825.813	707.2	843.093	855.893	875.2	907.093	916.693	821.013
delay	513.975	508.562	0.255814	0.411765	490.853	493.783	496.369	511.49	513.222	501.384	513.438	510.309
loss	0.242838	0.38814	0	0	0.110224	0.138843	0.116883	0.228534	0.432249	0.136035	0.226438	0.483453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
