Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.378s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	902.4	1046.4	0	0	883.2	745.6	918.4	1043.2	1315.2	979.2	918.4	966.4
62	752	1164.8	0	0	947.2	896	1222.4	1145.6	1107.2	1075.2	1100.8	976
63	985.6	976	0	0	1014.4	944	1212.8	931.2	1059.2	780.8	1155.2	1203.2
64	1024	777.6	0	0	902.4	1120	694.4	1168	1120	832	1091.2	1113.6
65	1027.2	928	0	0	1340.8	681.6	851.2	851.2	787.2	1001.6	1171.2	1062.4
66	1187.2	1004.8	0	0	774.4	838.4	774.4	1129.6	1344	1062.4	726.4	960
67	684.8	851.2	0	0	960	1280	886.4	822.4	694.4	1155.2	992	1190.4
68	1427.2	902.4	0	0	937.6	1062.4	729.6	764.8	1155.2	1184	774.4	1065.6
69	1216	790.4	0	0	931.2	1324.8	1036.8	851.2	732.8	915.2	1100.8	934.4
70	729.6	854.4	0	0	803.2	1673.6	662.4	803.2	912	870.4	1036.8	992
71	825.6	1180.8	0	0	1088	944	739.2	934.4	1251.2	1046.4	892.8	1094.4
72	928	758.4	0	0	912	1030.4	1011.2	966.4	1030.4	880	876.8	873.6
73	1203.2	1180.8	0	0	889.6	1001.6	928	902.4	601.6	902.4	1075.2	944
74	1142.4	889.6	0	0	1081.6	630.4	1152	979.2	851.2	1046.4	604.8	928
75	1257.6	1254.4	0	0	918.4	1126.4	1196.8	1228.8	646.4	1123.2	640	883.2
76	1177.6	1193.6	0	0	956.8	979.2	758.4	1040	940.8	937.6	1056	963.2
77	1094.4	1196.8	0	0	969.6	774.4	966.4	841.6	1126.4	976	851.2	1017.6
78	742.4	832	0	0	1228.8	803.2	841.6	1046.4	1094.4	803.2	688	1251.2
79	915.2	752	0	0	1123.2	704	982.4	889.6	1177.6	844.8	694.4	774.4
80	1068.8	809.6	0	0	643.2	758.4	1244.8	1142.4	944	912	755.2	742.4
81	1116.8	1075.2	0	0	1248	745.6	1033.6	1001.6	1171.2	742.4	540.8	1065.6
82	1331.2	1091.2	0	0	736	761.6	1203.2	825.6	902.4	873.6	1184	1062.4
83	691.2	828.8	0	0	796.8	854.4	1180.8	950.4	1180.8	1180.8	880	1014.4
84	880	912	0	0	1059.2	1100.8	710.4	899.2	1177.6	960	646.4	796.8
85	1235.2	937.6	0	0	1449.6	1148.8	611.2	691.2	886.4	1001.6	761.6	947.2
86	1424	1011.2	0	0	838.4	1062.4	979.2	729.6	1244.8	841.6	928	851.2
87	953.6	985.6	0	0	819.2	972.8	1113.6	1056	649.6	1052.8	867.2	1155.2
88	1084.8	972.8	0	0	1081.6	886.4	1209.6	828.8	982.4	912	947.2	947.2
89	739.2	1027.2	0	0	604.8	896	921.6	771.2	1052.8	924.8	844.8	1260.8
90	1011.2	796.8	0	0	889.6	617.6	851.2	1027.2	800	656	1145.6	1081.6
avg	1025.28	966.08	0	0	960.96	945.493	954.133	942.08	997.973	949.12	898.24	1003.95
delay	471.206	473.96	0.35	0.271186	466.923	474.229	462.88	467.703	474.675	463.194	457.619	474.493
loss	0.0955224	0.0867647	0	0	0.0521415	0.181973	0.201954	0.0754039	0.065666	0.210438	0.207679	0.0597484
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
