Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	1040	1068.8	0	0	652.8	768	825.6	1100.8	1216	1091.2	979.2	1292.8
62	979.2	921.6	0	0	1046.4	857.6	1081.6	732.8	956.8	1084.8	1264	953.6
63	953.6	912	0	0	1360	678.4	921.6	710.4	761.6	726.4	816	704
64	1116.8	921.6	0	0	864	576	864	688	918.4	838.4	899.2	976
65	1113.6	1232	0	0	947.2	960	886.4	915.2	870.4	486.4	707.2	969.6
66	1068.8	1059.2	0	0	860.8	915.2	972.8	803.2	758.4	688	716.8	780.8
67	953.6	851.2	0	0	1065.6	688	972.8	870.4	876.8	652.8	704	860.8
68	790.4	729.6	0	0	729.6	534.4	912	806.4	1241.6	806.4	844.8	835.2
69	950.4	748.8	0	0	982.4	528	928	915.2	1132.8	928	528	659.2
70	1107.2	860.8	0	0	1177.6	892.8	1043.2	1104	601.6	428.8	774.4	1075.2
71	598.4	726.4	0	0	899.2	934.4	569.6	652.8	1120	729.6	992	1024
72	985.6	1132.8	0	0	748.8	704	764.8	1043.2	860.8	992	870.4	803.2
73	841.6	720	0	0	784	905.6	688	640	934.4	796.8	1292.8	1040
74	784	960	0	0	758.4	713.6	819.2	892.8	752	822.4	848	752
75	1068.8	1052.8	0	0	784	742.4	1328	1027.2	793.6	736	748.8	662.4
76	736	774.4	0	0	643.2	614.4	937.6	982.4	688	953.6	768	931.2
77	928	940.8	0	0	720	803.2	739.2	1011.2	809.6	889.6	889.6	864
78	822.4	864	0	0	985.6	534.4	771.2	787.2	867.2	720	1014.4	899.2
79	848	972.8	0	0	688	761.6	976	652.8	915.2	867.2	844.8	726.4
80	688	819.2	0	0	864	569.6	691.2	844.8	963.2	838.4	844.8	963.2
81	880	614.4	0	0	880	675.2	1187.2	921.6	1020.8	739.2	822.4	556.8
82	867.2	688	0	0	1267.2	758.4	617.6	976	777.6	905.6	1017.6	998.4
83	892.8	806.4	0	0	915.2	716.8	726.4	908.8	809.6	841.6	752	864
84	1014.4	1129.6	0	0	1046.4	912	924.8	1299.2	710.4	611.2	723.2	1052.8
85	892.8	1088	0	0	723.2	640	656	992	960	768	889.6	892.8
86	883.2	1171.2	0	0	896	726.4	908.8	844.8	870.4	784	924.8	944
87	921.6	982.4	0	0	982.4	608	985.6	1203.2	700.8	726.4	764.8	764.8
88	934.4	880	0	0	1027.2	748.8	688	793.6	697.6	995.2	931.2	713.6
89	1107.2	1027.2	0	0	688	646.4	576	755.2	848	918.4	867.2	848
90	1126.4	684.8	0	0	729.6	528	812.8	825.6	886.4	857.6	876.8	816
avg	929.813	911.36	0	0	890.56	721.387	859.2	890.027	877.333	807.467	863.893	874.133
delay	486.498	509.106	0.25	0.264706	495.184	529.419	494.611	509.686	495.689	488.94	512.645	505.31
loss	0.122392	0.402159	0	0	0.0854962	0.556701	0.144776	0.225138	0.125561	0.16053	0.230373	0.457293
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
