Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	809.6	995.2	0	0	1164.8	700.8	780.8	854.4	886.4	1046.4	1017.6	1126.4
62	1244.8	1161.6	0	0	864	1113.6	1136	1033.6	1440	960	761.6	867.2
63	796.8	934.4	0	0	748.8	928	1244.8	1228.8	774.4	1017.6	956.8	1059.2
64	796.8	998.4	0	0	800	969.6	982.4	534.4	1052.8	976	1139.2	1094.4
65	1017.6	604.8	0	0	822.4	790.4	1110.4	848	1088	1148.8	985.6	876.8
66	924.8	934.4	0	0	979.2	908.8	998.4	547.2	902.4	1036.8	1062.4	883.2
67	1033.6	819.2	0	0	787.2	960	966.4	697.6	1030.4	1123.2	867.2	892.8
68	1344	867.2	0	0	985.6	812.8	1158.4	780.8	428.8	620.8	1120	1209.6
69	758.4	1292.8	0	0	1072	640	1376	889.6	851.2	867.2	1136	726.4
70	1107.2	956.8	0	0	876.8	777.6	867.2	784	1260.8	902.4	908.8	1104
71	1312	1014.4	0	0	1228.8	819.2	848	793.6	1100.8	1110.4	915.2	960
72	928	1184	0	0	1116.8	947.2	1193.6	720	700.8	1075.2	867.2	1046.4
73	976	835.2	0	0	556.8	950.4	1081.6	1097.6	1296	979.2	1049.6	633.6
74	745.6	979.2	0	0	1036.8	656	915.2	867.2	1267.2	1059.2	934.4	880
75	819.2	1136	0	0	905.6	832	1014.4	1043.2	1219.2	816	870.4	892.8
76	675.2	604.8	0	0	1308.8	1020.8	656	1036.8	819.2	985.6	1228.8	880
77	976	934.4	0	0	1008	912	1004.8	918.4	899.2	707.2	1228.8	985.6
78	812.8	569.6	0	0	1152	1132.8	771.2	662.4	1040	976	883.2	1040
79	966.4	1008	0	0	1024	1161.6	841.6	636.8	1088	675.2	992	1004.8
80	844.8	668.8	0	0	972.8	1059.2	668.8	1251.2	662.4	1187.2	774.4	1110.4
81	636.8	1104	0	0	908.8	953.6	476.8	937.6	1097.6	1164.8	1043.2	870.4
82	550.4	780.8	0	0	713.6	739.2	1120	1350.4	1097.6	1273.6	931.2	499.2
83	963.2	934.4	0	0	697.6	947.2	793.6	1043.2	1072	1020.8	998.4	1068.8
84	1158.4	1072	0	0	950.4	1081.6	1244.8	745.6	1321.6	1020.8	505.6	825.6
85	953.6	758.4	0	0	1043.2	998.4	1024	950.4	947.2	1180.8	787.2	851.2
86	867.2	918.4	0	0	1020.8	780.8	1040	1244.8	1152	716.8	892.8	1046.4
87	630.4	688	0	0	934.4	928	828.8	1011.2	1148.8	556.8	1113.6	1292.8
88	995.2	995.2	0	0	742.4	998.4	1075.2	966.4	771.2	1036.8	1027.2	723.2
89	963.2	1126.4	0	0	1155.2	713.6	1235.2	1017.6	896	803.2	1017.6	678.4
90	1081.6	873.6	0	0	1251.2	899.2	966.4	713.6	1033.6	924.8	1190.4	617.6
avg	922.987	925.013	0	0	960.96	904.427	980.693	906.88	1011.52	965.653	973.547	924.907
delay	478.126	476.747	0.25	0.260274	476.884	486.919	479.776	473.295	475.935	477.149	474.909	482.784
loss	0.0638723	0.105263	0	0	0.206738	0.0927835	0.25997	0.253289	0.232955	0.211268	0.0833333	0.0913242
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
