Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	752	880	0	0	755.2	902.4	1107.2	953.6	873.6	1104	924.8	931.2
62	992	1056	0	0	988.8	889.6	777.6	1312	1020.8	1036.8	995.2	1008
63	1126.4	704	0	0	902.4	899.2	931.2	1097.6	854.4	940.8	953.6	796.8
64	1059.2	944	0	0	880	1062.4	1078.4	1168	963.2	1014.4	857.6	1161.6
65	1056	1190.4	0	0	976	1206.4	912	1273.6	704	886.4	800	902.4
66	1171.2	1043.2	0	0	1312	921.6	1158.4	816	995.2	1190.4	1020.8	883.2
67	899.2	720	0	0	1030.4	1008	1152	796.8	992	1379.2	902.4	963.2
68	928	1113.6	0	0	1084.8	1193.6	886.4	1136	883.2	1158.4	988.8	1126.4
69	1283.2	1193.6	0	0	1094.4	1059.2	1136	995.2	1001.6	1075.2	659.2	1200
70	969.6	1155.2	0	0	905.6	940.8	1123.2	883.2	1299.2	1267.2	652.8	1241.6
71	1017.6	905.6	0	0	1190.4	985.6	1280	912	1011.2	1260.8	899.2	1020.8
72	851.2	966.4	0	0	870.4	1184	841.6	908.8	1222.4	1321.6	960	1334.4
73	860.8	1072	0	0	1113.6	876.8	969.6	1222.4	985.6	1033.6	1088	851.2
74	1004.8	867.2	0	0	1107.2	1180.8	1059.2	643.2	835.2	1068.8	1065.6	982.4
75	592	857.6	0	0	1139.2	1270.4	822.4	1110.4	944	1152	720	1017.6
76	1152	736	0	0	1078.4	1001.6	886.4	1276.8	1001.6	768	1187.2	1168
77	1084.8	1040	0	0	1155.2	1232	937.6	1286.4	713.6	793.6	1308.8	787.2
78	921.6	876.8	0	0	1241.6	1123.2	950.4	800	1312	844.8	1216	1097.6
79	1104	1040	0	0	937.6	944	838.4	1001.6	972.8	1235.2	1020.8	1184
80	854.4	1283.2	0	0	902.4	1008	1030.4	851.2	870.4	892.8	816	1129.6
81	1283.2	1136	0	0	780.8	1033.6	1158.4	1222.4	768	1059.2	873.6	1308.8
82	1248	1088	0	0	1049.6	982.4	1126.4	780.8	704	1148.8	1260.8	1024
83	1129.6	723.2	0	0	1187.2	819.2	1241.6	950.4	1094.4	1318.4	1001.6	841.6
84	1209.6	979.2	0	0	835.2	1107.2	1206.4	918.4	1027.2	1126.4	1062.4	992
85	1030.4	790.4	0	0	1014.4	1001.6	1302.4	1004.8	777.6	1027.2	1193.6	928
86	931.2	848	0	0	1155.2	1104	963.2	1036.8	1353.6	889.6	819.2	892.8
87	892.8	1056	0	0	656	1152	768	944	1001.6	1129.6	912	976
88	1014.4	873.6	0	0	688	944	1337.6	905.6	931.2	1104	780.8	953.6
89	1094.4	899.2	0	0	726.4	1062.4	1200	819.2	1065.6	1078.4	956.8	1200
90	777.6	1113.6	0	0	1209.6	1235.2	803.2	963.2	960	1296	1059.2	870.4
avg	1009.71	971.733	0	0	998.933	1044.37	1032.85	999.68	971.307	1086.72	965.227	1025.81
delay	36.7818	34.9614	0.252874	0.4	38.3996	34.0633	38.7045	35.9756	40.8644	40.4711	35.2413	41.3068
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
