Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	15.6	13.8	14.8
61	6064	6064	6048	6056
62	6064	6064	6064	6064
63	6056	6056	6072	6072
64	6072	6072	6072	6072
65	6056	6056	6064	6048
66	6072	6056	6056	6072
67	6064	6080	6056	6056
68	6072	6072	6088	6088
69	6080	6080	6080	6080
70	6072	6072	6056	6056
71	6072	6072	6072	6072
72	6056	6056	6080	6064
73	6080	6080	6072	6088
74	6072	6072	6056	6056
75	6072	6056	6080	6080
76	6064	6080	6072	6072
77	6072	6072	6056	6056
78	6056	6056	6056	6056
79	6072	6056	6080	6080
80	6064	6080	6072	6072
81	6088	6088	6072	6072
82	6080	6080	6080	6080
83	6056	6056	6072	6072
84	6056	6056	6056	6056
85	6072	6072	6080	6064
86	6080	6080	6056	6072
87	6056	6056	6072	6072
88	6072	6072	6056	6056
89	6056	6056	6080	6064
90	6080	6080	6056	6072
91	6056	6056	6072	6072
92	6072	6072	6056	6056
93	6064	6064	6064	6064
94	6056	6056	6072	6072
95	6072	6072	6056	6056
96	6056	6056	6056	6056
97	6056	6056	6080	6064
98	6072	6056	6056	6072
99	6048	6064	6056	6056
100	6088	6088	6072	6072
101	6072	6056	6080	6080
102	6064	6080	6072	6072
103	6072	6072	6072	6072
104	6056	6056	6064	6048
105	6080	6080	6056	6072
106	6056	6056	6072	6072
107	6088	6088	6072	6072
108	6064	6064	6064	6064
109	6072	6072	6088	6088
110	6072	6072	6056	6056
111	6072	6056	6080	6080
112	6064	6080	6072	6072
113	6072	6072	6056	6056
114	6056	6056	6080	6064
115	6056	6056	6056	6056
116	6080	6080	6056	6072
117	6056	6056	6056	6056
118	6072	6072	6072	6072
119	6056	6040	6064	6064
120	6056	6056	6056	6056
avg	6067.07	6066.8	6066.93	6067.07
delay	386.253	386.275	385.442	386.17
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=113'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
