Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.632s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	15.2	14.4	15.2	13.6	14	13.2	15.8	13.8	14.2	15.8	14.4	13.6	16.2	15.2	11.8	14.8	13.8	12.4	16.2
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	432	432	432	424	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424
63	408	408	408	408	424	432	432	432	432	424	424	424	424	424	424	416	424	408	408	408
64	432	432	432	432	432	432	432	408	408	416	416	416	416	416	416	424	416	432	432	432
65	424	424	424	424	416	408	408	432	432	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	424	432	432	408	432	432	424	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	408	408	432	408	408	416	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	432	424	408	408
71	432	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	408	416	432	432
72	408	408	408	408	408	408	408	416	424	432	432	432	432	432	432	432	424	408	408	408
73	432	432	432	432	432	432	424	416	416	408	408	408	408	408	408	408	416	432	432	432
74	408	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	432	432	424
75	432	432	432	432	432	432	432	432	432	424	424	408	408	408	408	408	408	408	408	416
76	432	432	432	408	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432
77	408	408	408	432	432	432	432	432	432	424	424	416	424	416	408	408	408	408	408	408
78	432	432	432	432	432	408	408	408	408	416	416	424	416	424	432	432	432	432	432	432
79	408	408	408	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	408	408
80	432	432	424	432	432	432	432	416	432	424	416	416	416	416	416	416	416	416	432	424
81	424	424	432	424	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	432
82	416	416	408	416	416	416	416	432	416	432	432	432	432	432	432	416	416	416	416	408
83	424	424	432	424	424	424	424	416	424	424	416	408	408	408	408	424	424	424	424	432
84	416	416	408	416	416	416	416	424	416	416	424	432	432	432	432	432	432	432	424	408
85	424	424	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	416	432
86	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432
87	408	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	416
88	432	432	432	432	432	432	424	408	408	416	416	416	416	416	416	416	416	416	416	424
89	424	424	424	424	424	424	432	432	400	392	392	384	424	424	424	424	424	424	424	424
90	416	416	416	416	416	416	400	408	464	464	464	456	416	416	416	416	416	416	416	416
91	424	424	424	424	424	424	432	432	408	408	408	424	424	424	424	424	424	424	424	424
92	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	424	416	416	416	416
93	424	424	424	424	424	424	424	424	416	408	408	408	408	408	408	416	424	424	424	424
94	416	416	416	416	416	416	416	416	424	432	432	416	432	432	424	416	416	416	416	416
95	424	424	424	424	424	424	424	424	424	424	416	424	408	408	416	424	424	424	424	424
96	416	416	408	416	416	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416
97	424	424	432	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	424	424
98	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432
99	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
100	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	432
101	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
102	416	416	416	416	424	432	432	424	432	424	416	416	416	416	416	416	416	416	416	416
103	424	424	424	424	424	424	424	424	408	416	424	424	424	424	424	424	424	424	424	424
104	416	416	416	416	416	416	416	424	432	432	432	416	416	416	416	416	416	416	416	416
105	424	424	424	424	424	424	416	408	408	408	408	424	424	424	424	424	424	424	424	424
106	416	416	416	416	416	416	424	432	432	432	432	432	416	424	416	416	416	416	416	416
107	424	424	424	424	424	424	424	424	424	432	416	408	424	416	424	424	424	424	424	424
108	416	416	416	416	416	416	416	416	416	408	424	432	432	432	432	432	432	424	416	416
109	424	424	424	424	424	424	424	424	424	432	424	432	416	432	408	408	408	416	424	424
110	432	432	432	432	432	416	416	416	416	408	416	408	424	408	432	432	432	432	432	432
111	424	424	424	424	424	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424
112	416	416	416	416	416	424	432	432	424	416	416	416	416	416	416	416	416	416	416	416
113	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
114	416	416	416	416	416	416	416	416	424	432	432	432	432	432	416	416	416	416	416	416
115	424	424	424	424	424	424	424	424	424	432	424	408	408	408	424	424	424	424	424	424
116	416	416	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	416	416
117	424	424	424	424	424	424	424	424	424	432	432	432	424	432	408	408	408	408	424	424
118	432	432	432	432	432	432	424	416	416	408	408	408	416	408	432	432	432	432	432	432
