Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	15.2	14.4	15.2	13.6	14	13.2	15.8	13.8	14.2	15.8	14.4	13.6	16.2	15.2	11.8	14.8	13.8	12.4	16.2
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	432	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	424	432	432	432
63	440	440	432	432	432	432	432	424	424	424	432	448	448	448	448	448	448	448	448	440
64	432	432	440	440	440	440	440	448	448	448	440	440	440	440	440	424	424	424	424	432
65	424	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432
66	448	448	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	448	448
67	432	424	424	424	424	424	432	448	448	448	448	440	440	440	440	440	424	424	424	424
68	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	448	448	448	448
69	424	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432
70	448	440	448	448	448	424	424	424	424	424	424	424	440	440	440	440	440	440	440	440
71	432	432	424	424	424	448	448	432	448	440	432	432	432	432	432	432	432	432	432	432
72	424	432	432	432	432	432	432	448	432	440	448	448	448	432	432	432	432	432	432	432
73	448	448	448	424	448	432	424	424	424	424	424	432	432	448	448	448	448	448	448	448
74	432	424	424	448	424	440	448	448	448	448	448	440	440	440	424	424	424	424	424	424
75	424	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432
76	448	448	448	448	448	448	432	424	424	424	424	432	432	432	432	432	432	432	440	448
77	432	424	424	424	424	424	440	448	448	448	448	440	440	440	440	440	440	432	424	424
